 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 6 0 3 1
 4 7 0 10 1
 5 8 0 15 2
 6 9 0 20 3
 7 9 0 25 4
 8 10 0 29 4
 9 13 0 31 4
 10 13 0 35 4
 11 15 0 38 4
 12 15 0 42 4
 13 15 0 45 4
 14 15 0 46 5
 15 15 0 47 6
 16 19 0 48 7
 17 19 0 49 8
 18 20 0 49 9
 19 20 0 50 10
 20 22 0 50 11
 21 24 0 52 12
 22 24 0 52 13
 23 25 0 52 13
 24 25 0 52 13
 25 27 0 52 13
 26 27 0 53 14
 27 27 0 54 15
 28 28 0 55 15
 29 30 0 56 15
 30 31 0 57 15
 31 32 0 58 15
 32 32 0 60 15
 33 32 0 63 15
 34 33 0 64 15
 35 34 0 65 15
 36 35 0 67 15
 37 35 0 69 15
 38 35 0 72 15
 39 35 0 75 15
 40 35 0 77 15
 41 35 0 78 15
 42 36 0 78 15
 43 36 0 79 15
 44 36 0 80 15
 45 36 0 80 15
 46 37 0 81 15
 47 37 0 83 15
 48 38 0 84 15
 49 41 0 84 15
 50 43 0 85 15
 51 45 0 86 15
 52 45 0 87 15
 53 45 0 87 15
 54 45 0 88 15
 55 45 0 89 15
 56 45 0 89 15
 57 45 0 90 15
 58 45 0 91 15
 59 45 0 91 15
 60 45 0 92 15
 61 46 0 93 15
 62 48 0 94 15
 63 49 0 96 15
 64 50 0 97 16
 65 51 0 97 16
 66 51 0 97 16
 67 51 0 98 16
 68 50 0 98 16
 69 51 0 98 16
 70 51 0 98 16
 71 51 0 98 16
 72 51 0 98 16
 73 51 0 98 16
 74 51 0 99 16
 75 51 0 99 16
 76 53 0 99 16
 77 53 0 99 16
 78 53 0 99 16
 79 53 0 100 16
 80 54 0 100 16
 81 54 0 101 16
 82 55 0 102 16
 83 57 0 103 17
 84 58 0 103 17
 85 60 0 103 17
 86 60 0 103 17
 87 63 0 103 17
 88 63 0 103 17
 89 64 0 103 17
 90 65 0 103 17
 91 66 0 103 17
 92 67 0 103 17
 93 67 0 103 17
 94 68 0 103 17
 95 68 0 104 17
 96 68 0 104 17
 97 69 0 104 17
 98 69 0 104 17
 99 70 0 104 17
 100 71 0 104 17
