 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 2 0
 3 3 1 5 0
 4 3 1 10 0
 5 5 3 15 0
 6 9 3 19 0
 7 13 4 25 0
 8 14 4 33 0
 9 16 6 40 0
 10 17 6 45 0
 11 17 6 50 0
 12 17 6 53 0
 13 17 6 56 0
 14 20 6 57 0
 15 23 6 59 0
 16 23 6 62 1
 17 24 6 66 2
 18 26 6 70 3
 19 27 6 73 4
 20 28 6 75 5
 21 28 6 77 6
 22 28 6 80 7
 23 30 6 82 8
 24 32 6 82 8
 25 33 6 84 9
 26 34 6 85 10
 27 35 6 85 11
 28 36 6 85 12
 29 37 6 86 12
 30 39 6 87 12
 31 39 6 87 12
 32 40 6 87 12
 33 40 6 88 12
 34 42 6 89 12
 35 43 6 90 12
 36 46 7 92 13
 37 46 7 93 13
 38 46 7 93 13
 39 46 7 95 13
 40 46 7 96 14
 41 47 7 98 15
 42 48 7 101 15
 43 48 7 104 15
 44 49 7 107 15
 45 50 7 111 15
 46 50 7 112 15
 47 52 7 112 15
 48 54 7 112 15
 49 54 7 112 15
 50 55 7 112 15
 51 56 7 112 15
 52 57 7 112 15
 53 57 7 112 15
 54 57 7 112 16
 55 58 7 112 16
 56 58 7 112 16
 57 59 7 112 16
 58 61 7 113 16
 59 62 7 113 16
 60 64 7 114 16
 61 65 7 115 16
 62 65 7 116 16
 63 65 7 117 16
 64 66 7 118 16
 65 67 7 118 16
 66 69 7 118 16
 67 70 7 118 16
 68 72 7 119 16
 69 74 7 119 16
 70 74 7 119 16
 71 77 8 119 16
 72 78 8 119 16
 73 78 8 119 16
 74 78 8 119 16
 75 78 8 120 16
 76 78 8 121 16
 77 78 9 122 16
 78 79 9 123 16
 79 81 9 124 16
 80 81 9 124 16
 81 83 9 124 16
 82 83 9 124 16
 83 83 9 124 16
 84 83 9 124 16
 85 83 9 125 16
 86 83 9 126 16
 87 83 9 127 16
 88 83 9 127 16
 89 83 9 127 16
 90 83 9 127 16
 91 83 9 128 17
 92 83 9 129 17
 93 83 9 130 17
 94 83 9 130 17
 95 83 9 130 17
 96 84 9 130 17
 97 84 9 130 17
 98 84 9 130 17
 99 84 9 130 17
 100 83 9 131 17
