 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 3 0
 3 4 0 10 0
 4 6 1 14 0
 5 7 1 19 0
 6 8 2 25 0
 7 8 2 29 0
 8 9 2 33 0
 9 10 3 36 0
 10 10 3 41 1
 11 10 3 44 1
 12 12 3 48 1
 13 12 3 50 1
 14 12 3 52 1
 15 12 3 54 1
 16 12 3 56 1
 17 13 4 59 1
 18 17 5 61 1
 19 18 6 65 1
 20 19 6 68 1
 21 20 6 71 1
 22 21 6 75 1
 23 22 6 79 1
 24 22 6 82 1
 25 23 6 82 1
 26 28 6 84 1
 27 31 6 85 1
 28 32 6 86 1
 29 34 6 88 1
 30 34 6 91 1
 31 34 6 95 1
 32 37 7 99 1
 33 39 7 102 1
 34 39 7 104 1
 35 40 7 106 1
 36 41 7 107 1
 37 42 7 107 1
 38 42 7 111 1
 39 43 7 112 1
 40 45 7 114 1
 41 45 7 116 1
 42 46 7 118 1
 43 47 7 121 1
 44 47 7 122 1
 45 48 7 124 1
 46 48 7 126 1
 47 48 7 128 1
 48 48 7 129 1
 49 49 7 129 1
 50 49 7 130 1
 51 50 7 132 1
 52 50 7 133 1
 53 51 7 135 1
 54 51 7 135 1
 55 51 8 135 1
 56 51 8 137 1
 57 51 8 139 1
 58 51 8 140 1
 59 52 8 140 1
 60 52 8 141 1
 61 52 8 142 1
 62 52 8 144 1
 63 52 8 144 1
 64 52 8 145 1
 65 54 8 145 1
 66 54 8 145 1
 67 55 8 145 1
 68 55 8 145 1
 69 56 8 146 1
 70 56 8 147 1
 71 56 8 149 1
 72 56 8 149 1
 73 56 8 149 1
 74 56 8 149 1
 75 56 8 149 1
 76 56 8 149 1
 77 57 8 149 1
 78 57 8 151 1
 79 57 8 151 1
 80 57 8 151 1
 81 57 8 151 1
 82 57 8 152 1
 83 57 8 154 1
 84 57 8 155 1
 85 57 8 157 1
 86 57 8 158 1
 87 58 8 158 1
 88 58 8 158 1
 89 58 8 158 1
 90 60 8 158 1
 91 60 8 158 1
 92 60 8 158 1
 93 60 9 158 1
 94 60 10 158 1
 95 60 10 158 1
 96 60 11 158 1
 97 60 11 159 1
 98 62 11 160 1
 99 62 11 160 1
 100 62 11 160 1
