 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 7 0 3 1
 4 8 0 8 2
 5 11 0 12 2
 6 14 0 17 3
 7 17 0 24 3
 8 19 0 30 4
 9 21 0 37 4
 10 24 0 44 4
 11 24 0 51 4
 12 25 0 58 4
 13 26 0 64 4
 14 26 1 70 4
 15 26 1 77 4
 16 27 1 84 4
 17 28 1 88 4
 18 28 2 92 4
 19 28 2 94 4
 20 29 2 95 4
 21 30 2 96 4
 22 31 3 96 4
 23 31 3 97 4
 24 31 3 99 4
 25 32 4 101 4
 26 33 4 106 4
 27 33 4 108 4
 28 33 4 109 4
 29 35 4 110 4
 30 35 4 112 4
 31 35 4 114 4
 32 35 5 115 4
 33 36 5 116 4
 34 37 5 118 4
 35 37 5 119 4
 36 39 5 119 4
 37 39 5 119 4
 38 41 5 119 4
 39 41 6 119 4
 40 41 6 119 4
 41 41 6 119 4
 42 42 6 121 4
 43 42 6 122 4
 44 42 6 123 4
 45 42 6 124 4
 46 43 6 127 4
 47 44 7 129 4
 48 44 7 130 4
 49 44 7 131 4
 50 44 7 133 4
 51 45 7 134 4
 52 46 7 134 4
 53 47 7 134 4
 54 47 7 134 4
 55 47 7 135 4
 56 47 7 137 4
 57 47 7 139 4
 58 47 8 141 4
 59 48 8 143 4
 60 48 8 144 4
 61 48 8 144 4
 62 48 8 144 4
 63 48 8 144 4
 64 48 8 144 4
 65 49 8 145 4
 66 50 8 145 4
 67 50 8 146 4
 68 50 8 147 4
 69 50 8 149 4
 70 50 8 150 4
 71 51 9 151 4
 72 51 9 152 4
 73 51 9 152 4
 74 51 9 153 4
 75 51 9 153 4
 76 51 9 154 4
 77 51 9 154 4
 78 51 9 154 4
 79 52 9 154 4
 80 52 9 153 4
 81 52 9 153 4
 82 52 9 153 4
 83 53 9 153 4
 84 53 9 154 4
 85 53 9 154 4
 86 53 9 155 4
 87 53 9 155 4
 88 54 9 155 4
 89 54 9 155 4
 90 54 9 155 4
 91 54 9 156 4
 92 54 9 156 4
 93 54 9 156 4
 94 54 9 156 4
 95 54 9 156 4
 96 55 9 156 4
 97 55 9 156 4
 98 56 9 156 4
 99 56 9 156 4
 100 56 9 156 4
