 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 1 0
 3 1 1 2 0
 4 2 1 6 0
 5 3 1 10 0
 6 4 1 15 0
 7 4 1 18 0
 8 6 1 22 0
 9 6 1 27 0
 10 8 1 32 0
 11 9 1 36 0
 12 11 1 41 1
 13 13 1 45 2
 14 13 1 49 3
 15 14 1 53 4
 16 14 1 60 5
 17 15 1 65 5
 18 15 1 70 5
 19 17 1 76 5
 20 19 1 80 6
 21 19 1 82 7
 22 22 1 84 7
 23 22 1 85 7
 24 23 1 85 7
 25 26 1 86 7
 26 27 1 89 7
 27 28 1 93 7
 28 29 1 96 8
 29 29 1 97 8
 30 29 1 98 9
 31 30 1 99 9
 32 30 1 99 9
 33 30 1 99 9
 34 31 1 99 9
 35 32 1 99 9
 36 33 1 99 9
 37 35 1 100 9
 38 35 1 101 10
 39 35 1 101 10
 40 36 1 102 11
 41 37 1 104 12
 42 38 1 105 13
 43 40 1 105 13
 44 40 1 105 13
 45 42 1 105 13
 46 45 1 105 13
 47 45 1 105 13
 48 45 1 105 13
 49 45 1 105 13
 50 45 1 106 13
 51 47 1 106 13
 52 48 1 106 13
 53 48 1 107 13
 54 49 1 107 13
 55 50 1 107 13
 56 51 1 107 13
 57 52 1 107 13
 58 53 1 107 14
 59 54 1 107 14
 60 54 1 107 14
 61 54 1 107 14
 62 54 1 107 14
 63 56 1 109 14
 64 56 1 109 14
 65 56 1 109 14
 66 56 1 110 14
 67 57 1 111 14
 68 59 1 112 14
 69 60 1 112 14
 70 61 1 113 14
 71 61 1 113 14
 72 62 1 114 14
 73 63 1 115 14
 74 64 1 117 14
 75 66 1 118 14
 76 67 2 118 14
 77 68 2 118 14
 78 69 2 118 14
 79 70 2 119 14
 80 70 3 119 14
 81 71 3 119 14
 82 71 3 119 14
 83 71 3 119 14
 84 72 3 119 14
 85 72 3 119 14
 86 73 3 120 14
 87 73 3 121 14
 88 74 3 121 14
 89 75 3 121 14
 90 75 3 122 14
 91 75 3 124 14
 92 75 3 125 14
 93 76 3 126 14
 94 76 3 126 14
 95 77 3 126 14
 96 78 3 126 14
 97 79 3 126 14
 98 79 3 127 14
 99 80 3 127 14
 100 81 3 127 14
