 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 6 0 5 1
 4 7 0 9 1
 5 8 0 13 1
 6 12 1 18 1
 7 13 1 25 1
 8 15 1 31 1
 9 18 1 37 1
 10 19 1 40 1
 11 22 1 44 1
 12 24 2 47 1
 13 24 2 51 1
 14 24 2 54 2
 15 24 2 57 3
 16 25 2 60 3
 17 26 3 62 3
 18 26 3 64 3
 19 29 3 67 3
 20 29 4 69 3
 21 29 4 70 3
 22 30 4 72 3
 23 30 4 74 3
 24 34 4 77 3
 25 34 4 80 3
 26 36 4 82 3
 27 39 4 84 4
 28 40 4 84 4
 29 41 4 85 4
 30 43 4 86 4
 31 44 5 87 4
 32 45 5 88 4
 33 48 5 89 4
 34 50 6 91 4
 35 52 7 93 4
 36 52 7 96 4
 37 56 8 98 4
 38 57 8 99 4
 39 57 8 100 4
 40 59 8 101 4
 41 59 8 103 4
 42 60 9 105 4
 43 61 10 108 4
 44 62 10 110 4
 45 63 11 111 4
 46 63 11 113 4
 47 64 11 114 4
 48 65 11 115 4
 49 67 12 115 4
 50 67 12 117 4
 51 67 12 118 4
 52 69 13 120 4
 53 70 13 123 4
 54 70 13 125 4
 55 70 13 125 4
 56 71 13 127 4
 57 71 13 127 4
 58 71 13 127 4
 59 71 13 128 4
 60 71 13 130 4
 61 72 13 130 4
 62 73 13 132 4
 63 73 13 134 4
 64 73 13 135 4
 65 73 13 135 4
 66 73 13 135 4
 67 73 13 135 4
 68 73 13 135 4
 69 73 13 137 4
 70 74 13 139 4
 71 74 13 140 4
 72 74 13 140 4
 73 74 13 140 4
 74 74 13 141 4
 75 74 13 141 4
 76 74 13 141 4
 77 74 13 141 4
 78 74 13 141 4
 79 74 13 141 4
 80 74 14 141 4
 81 74 14 141 4
 82 74 14 143 4
 83 74 14 145 4
 84 74 14 146 4
 85 74 14 146 4
 86 74 14 146 4
 87 74 14 147 4
 88 74 14 147 4
 89 74 14 148 4
 90 74 14 149 4
 91 74 14 149 4
 92 74 14 151 4
 93 74 14 152 4
 94 75 14 152 4
 95 75 14 153 4
 96 75 14 155 4
 97 76 14 156 4
 98 76 14 156 4
 99 76 14 156 4
 100 76 14 156 4
