 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 0 2 0
 4 7 0 3 0
 5 11 0 7 1
 6 14 0 11 2
 7 16 0 13 3
 8 17 0 15 4
 9 19 1 18 5
 10 19 1 23 6
 11 20 2 29 6
 12 20 2 35 6
 13 22 2 41 6
 14 23 3 44 7
 15 25 3 47 8
 16 25 3 50 8
 17 26 3 56 8
 18 27 3 60 8
 19 28 3 63 8
 20 30 3 65 9
 21 30 4 67 10
 22 30 4 70 10
 23 32 4 72 10
 24 32 4 75 10
 25 32 5 78 10
 26 33 5 79 10
 27 35 5 80 10
 28 35 5 81 10
 29 35 5 82 10
 30 37 5 84 10
 31 38 5 84 10
 32 39 5 86 10
 33 39 5 88 10
 34 39 5 90 10
 35 39 5 93 10
 36 39 5 95 10
 37 39 5 97 10
 38 39 5 101 10
 39 40 5 103 10
 40 40 6 103 10
 41 40 6 103 10
 42 40 7 105 10
 43 41 7 107 10
 44 42 7 108 10
 45 44 7 108 10
 46 45 7 110 10
 47 46 7 112 10
 48 46 7 114 10
 49 46 7 117 10
 50 46 7 119 10
 51 46 8 121 10
 52 46 8 122 10
 53 46 8 123 11
 54 46 8 123 11
 55 46 8 124 12
 56 46 8 124 12
 57 46 8 124 12
 58 46 8 124 12
 59 47 8 125 12
 60 47 8 126 12
 61 48 8 127 12
 62 48 9 128 12
 63 48 9 130 12
 64 48 9 132 11
 65 48 9 133 11
 66 48 9 135 11
 67 48 9 136 11
 68 48 9 136 11
 69 48 9 136 11
 70 48 9 136 11
 71 49 9 136 11
 72 50 9 137 11
 73 51 10 138 11
 74 51 10 139 11
 75 51 10 140 11
 76 51 10 141 11
 77 51 10 143 11
 78 52 10 143 11
 79 52 10 143 11
 80 52 10 144 11
 81 52 10 144 11
 82 52 10 145 11
 83 53 10 145 11
 84 54 10 146 11
 85 56 10 147 11
 86 56 10 147 11
 87 56 10 148 11
 88 57 10 149 11
 89 57 10 150 11
 90 57 10 150 11
 91 58 10 150 11
 92 58 10 150 11
 93 58 10 150 11
 94 58 10 151 11
 95 59 10 152 12
 96 59 10 152 12
 97 60 10 152 12
 98 60 11 152 12
 99 60 11 152 12
 100 60 11 152 12
