 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 0 0
 3 7 1 3 0
 4 8 2 7 0
 5 11 2 12 1
 6 15 2 16 2
 7 17 2 22 3
 8 18 3 27 4
 9 20 4 32 5
 10 22 4 36 6
 11 24 4 41 7
 12 25 4 45 8
 13 25 4 47 9
 14 25 4 49 10
 15 27 4 49 11
 16 28 4 50 12
 17 29 4 51 13
 18 29 5 51 14
 19 30 5 53 15
 20 31 5 55 16
 21 32 5 59 17
 22 32 5 62 18
 23 34 5 65 19
 24 35 5 70 19
 25 36 5 73 19
 26 37 6 74 19
 27 38 6 74 19
 28 38 7 74 20
 29 40 7 74 20
 30 41 7 76 20
 31 42 8 77 20
 32 43 8 79 20
 33 44 9 80 20
 34 46 9 80 20
 35 46 9 80 20
 36 48 9 80 20
 37 49 9 80 20
 38 50 9 80 20
 39 50 9 81 20
 40 51 9 83 20
 41 51 9 86 20
 42 51 9 87 20
 43 51 9 88 20
 44 51 9 88 20
 45 52 9 88 20
 46 53 9 88 20
 47 53 9 89 20
 48 54 9 90 20
 49 55 9 91 20
 50 55 9 92 20
 51 55 9 92 20
 52 55 9 92 20
 53 55 10 93 20
 54 55 10 94 20
 55 55 10 97 20
 56 55 10 100 20
 57 55 10 102 20
 58 55 10 103 21
 59 55 10 105 21
 60 56 10 106 21
 61 57 10 109 21
 62 57 10 113 21
 63 57 10 115 21
 64 58 10 117 21
 65 59 10 118 21
 66 60 10 118 21
 67 60 10 120 21
 68 62 10 121 21
 69 62 11 122 21
 70 63 11 123 21
 71 63 11 124 21
 72 64 11 124 21
 73 64 11 124 21
 74 64 11 124 21
 75 64 11 125 21
 76 65 11 126 21
 77 66 11 126 21
 78 66 11 127 21
 79 66 11 127 21
 80 66 11 127 21
 81 66 11 130 21
 82 66 11 131 21
 83 66 11 131 21
 84 66 11 131 21
 85 67 11 131 21
 86 67 11 131 21
 87 67 11 132 21
 88 67 11 132 21
 89 67 11 132 21
 90 67 11 133 21
 91 68 11 133 21
 92 68 11 133 21
 93 68 11 134 21
 94 68 11 134 21
 95 69 11 134 21
 96 69 11 134 21
 97 69 11 134 21
 98 68 11 134 21
 99 68 11 134 21
 100 68 11 134 21
