 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 5 1 3 1
 4 7 1 7 2
 5 7 1 11 2
 6 8 1 17 2
 7 8 1 22 2
 8 9 1 25 2
 9 11 1 28 2
 10 12 1 31 2
 11 13 1 35 3
 12 14 1 36 4
 13 16 1 37 5
 14 18 1 37 6
 15 20 1 37 7
 16 22 1 38 8
 17 22 1 40 9
 18 25 1 42 10
 19 25 1 44 11
 20 27 1 46 11
 21 28 1 48 11
 22 30 1 50 11
 23 33 1 50 11
 24 34 1 51 11
 25 36 1 53 11
 26 36 1 54 11
 27 36 1 55 11
 28 39 1 58 12
 29 40 1 59 12
 30 42 1 60 12
 31 43 1 61 12
 32 43 1 62 12
 33 46 1 63 12
 34 47 1 63 12
 35 48 1 63 12
 36 49 1 64 12
 37 50 1 64 12
 38 51 1 66 12
 39 51 1 69 12
 40 53 1 70 12
 41 54 1 72 12
 42 54 1 74 12
 43 55 1 76 12
 44 56 1 79 12
 45 58 1 82 12
 46 58 1 84 12
 47 59 1 84 12
 48 59 1 85 12
 49 60 1 86 12
 50 60 1 89 12
 51 60 1 90 12
 52 61 1 91 12
 53 61 1 91 12
 54 61 1 91 12
 55 62 2 91 12
 56 62 2 91 12
 57 62 2 91 12
 58 62 2 91 12
 59 62 2 91 12
 60 63 2 92 12
 61 63 2 93 12
 62 64 2 94 12
 63 69 3 94 12
 64 69 3 94 12
 65 69 3 94 12
 66 69 3 94 12
 67 69 3 94 12
 68 69 3 94 12
 69 69 3 94 12
 70 69 3 94 12
 71 71 3 95 12
 72 72 3 95 12
 73 72 3 95 12
 74 75 3 96 12
 75 75 3 96 12
 76 75 3 96 13
 77 76 3 96 13
 78 76 3 96 13
 79 76 3 96 13
 80 76 3 96 13
 81 76 3 96 13
 82 77 3 97 13
 83 77 3 97 13
 84 77 3 97 13
 85 77 3 97 13
 86 77 3 100 13
 87 77 3 102 13
 88 77 3 103 13
 89 77 3 105 13
 90 77 3 106 13
 91 77 3 107 13
 92 78 3 108 13
 93 78 3 109 13
 94 78 3 109 13
 95 78 3 109 13
 96 78 3 111 13
 97 78 3 112 13
 98 78 3 113 13
 99 78 3 114 13
 100 78 3 115 13
