 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 7 0 2 1
 4 9 1 5 2
 5 9 1 9 3
 6 13 1 13 3
 7 14 2 18 3
 8 17 2 22 3
 9 19 2 26 3
 10 22 2 31 3
 11 24 2 36 4
 12 25 2 39 5
 13 27 3 42 6
 14 29 3 45 7
 15 31 3 48 7
 16 32 3 50 7
 17 33 3 51 7
 18 33 3 52 7
 19 37 3 52 7
 20 38 3 54 7
 21 39 3 55 7
 22 40 3 56 8
 23 42 3 58 8
 24 43 3 60 8
 25 44 3 62 9
 26 44 3 63 9
 27 44 3 64 9
 28 44 3 65 9
 29 45 3 68 9
 30 47 3 72 9
 31 47 3 76 9
 32 47 3 76 9
 33 47 3 76 9
 34 49 3 76 9
 35 49 3 77 9
 36 49 3 79 9
 37 49 3 80 9
 38 49 3 81 9
 39 49 3 82 9
 40 50 3 83 9
 41 50 3 84 9
 42 51 4 85 9
 43 52 5 86 9
 44 52 5 87 9
 45 52 6 89 9
 46 53 7 90 9
 47 54 7 91 9
 48 54 7 92 9
 49 54 8 92 9
 50 55 8 92 9
 51 55 9 93 9
 52 56 9 94 9
 53 56 11 94 9
 54 56 11 95 9
 55 56 11 96 9
 56 57 11 97 9
 57 57 11 99 9
 58 57 11 100 10
 59 57 11 100 11
 60 57 11 100 12
 61 58 11 100 12
 62 59 11 100 12
 63 59 11 101 12
 64 60 11 101 12
 65 60 11 101 12
 66 60 11 101 12
 67 60 11 102 12
 68 60 11 102 13
 69 61 11 103 14
 70 61 11 103 14
 71 61 11 103 14
 72 62 11 104 14
 73 62 11 105 14
 74 63 11 106 14
 75 65 11 107 14
 76 65 11 108 14
 77 66 12 108 14
 78 67 12 108 14
 79 67 13 109 14
 80 67 13 109 14
 81 67 13 109 14
 82 67 13 109 14
 83 67 13 109 14
 84 69 14 109 14
 85 71 14 110 14
 86 71 14 110 14
 87 72 14 110 14
 88 73 14 110 14
 89 73 14 110 14
 90 73 14 112 15
 91 73 14 112 16
 92 73 14 112 16
 93 73 14 112 16
 94 73 14 114 16
 95 75 14 114 16
 96 76 14 114 16
 97 76 14 114 16
 98 76 14 114 16
 99 76 14 114 16
 100 77 14 114 16
