 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 6 0 3 0
 4 7 0 6 0
 5 7 0 12 0
 6 8 0 19 0
 7 9 1 25 0
 8 10 1 33 0
 9 10 1 42 0
 10 10 1 50 0
 11 10 1 57 0
 12 12 1 63 0
 13 12 1 68 0
 14 13 1 75 0
 15 15 1 80 0
 16 15 1 86 0
 17 16 2 90 0
 18 17 2 95 0
 19 17 2 98 0
 20 17 2 103 0
 21 17 2 108 0
 22 17 2 112 0
 23 17 2 116 0
 24 17 2 121 0
 25 18 2 126 0
 26 19 3 127 0
 27 20 3 128 0
 28 21 3 129 0
 29 21 3 131 0
 30 21 3 133 0
 31 21 3 134 0
 32 22 3 135 0
 33 22 4 138 0
 34 24 4 140 0
 35 25 4 141 0
 36 25 4 142 0
 37 26 4 144 0
 38 26 4 146 0
 39 28 4 147 1
 40 28 4 147 2
 41 28 4 148 2
 42 28 4 149 2
 43 28 4 150 2
 44 29 4 150 2
 45 30 4 151 2
 46 32 4 151 2
 47 33 4 152 2
 48 33 4 153 2
 49 33 4 154 2
 50 33 4 156 2
 51 33 4 156 2
 52 33 4 158 2
 53 33 4 159 2
 54 36 4 159 2
 55 36 4 160 2
 56 36 5 162 2
 57 36 5 164 2
 58 36 6 167 2
 59 37 6 168 2
 60 37 6 169 2
 61 37 6 170 2
 62 37 6 171 2
 63 37 6 172 2
 64 38 6 172 2
 65 38 7 172 2
 66 38 7 172 2
 67 38 7 173 2
 68 38 7 173 2
 69 39 8 173 2
 70 39 8 174 2
 71 40 8 174 2
 72 40 8 174 2
 73 40 8 175 2
 74 41 8 175 2
 75 41 8 176 2
 76 41 8 177 2
 77 41 8 178 2
 78 41 8 179 2
 79 41 8 179 2
 80 42 8 179 2
 81 42 8 179 2
 82 42 8 180 2
 83 42 8 181 2
 84 42 8 181 2
 85 42 8 182 2
 86 43 8 182 2
 87 43 8 184 2
 88 43 8 183 2
 89 43 8 183 2
 90 43 8 184 2
 91 43 8 184 2
 92 43 8 184 2
 93 43 8 184 2
 94 43 8 185 2
 95 43 8 185 2
 96 45 9 185 2
 97 45 9 185 2
 98 45 9 185 2
 99 45 9 185 2
 100 45 9 185 2
