 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 4 0 2 0
 4 5 0 3 1
 5 7 0 6 1
 6 9 0 11 2
 7 12 0 17 2
 8 14 0 22 3
 9 15 0 26 4
 10 16 0 33 5
 11 16 0 40 6
 12 17 1 47 7
 13 18 2 55 8
 14 18 2 63 8
 15 20 2 68 8
 16 23 2 73 8
 17 24 2 76 8
 18 26 2 78 8
 19 27 2 80 8
 20 27 2 82 8
 21 27 3 84 8
 22 27 3 85 8
 23 28 3 86 8
 24 29 3 87 8
 25 29 3 88 8
 26 30 3 89 8
 27 31 4 92 8
 28 32 4 95 8
 29 33 4 99 8
 30 33 4 100 8
 31 33 4 100 8
 32 34 4 101 8
 33 34 4 102 8
 34 35 5 103 8
 35 35 5 104 8
 36 35 5 105 8
 37 35 6 107 8
 38 35 6 108 8
 39 35 7 109 8
 40 35 7 109 8
 41 36 7 110 8
 42 36 7 111 8
 43 36 7 112 8
 44 37 7 113 8
 45 38 7 113 8
 46 38 8 113 8
 47 38 8 114 8
 48 38 8 117 8
 49 38 8 119 8
 50 38 8 121 8
 51 38 8 122 8
 52 39 8 124 8
 53 39 8 126 8
 54 40 8 126 8
 55 40 9 127 8
 56 40 9 127 8
 57 41 9 127 8
 58 41 9 128 8
 59 41 9 129 8
 60 43 9 129 8
 61 43 9 130 8
 62 43 9 131 8
 63 43 9 132 8
 64 43 9 133 8
 65 43 9 134 8
 66 43 9 134 8
 67 44 9 135 8
 68 46 9 135 8
 69 46 9 135 8
 70 46 9 135 8
 71 46 9 135 8
 72 47 10 136 8
 73 48 10 136 8
 74 48 10 136 8
 75 48 10 136 8
 76 49 10 136 8
 77 50 10 136 8
 78 50 10 136 8
 79 50 10 136 8
 80 52 10 136 8
 81 54 10 136 8
 82 54 10 137 8
 83 54 11 137 8
 84 54 11 137 8
 85 56 11 137 8
 86 56 11 137 8
 87 56 11 138 8
 88 56 11 139 8
 89 57 11 139 8
 90 57 11 139 8
 91 58 11 139 8
 92 58 11 139 8
 93 58 11 139 8
 94 59 11 139 8
 95 59 11 140 8
 96 60 11 141 8
 97 61 11 141 8
 98 61 12 141 8
 99 62 13 141 8
 100 63 13 141 8
