 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 4 0 4 1
 4 5 0 8 1
 5 5 0 13 2
 6 5 0 19 3
 7 5 0 26 4
 8 5 0 33 5
 9 6 1 41 6
 10 7 1 47 6
 11 7 1 51 6
 12 8 1 53 7
 13 8 1 55 8
 14 10 2 59 8
 15 9 2 64 8
 16 9 2 67 9
 17 9 2 69 10
 18 9 2 72 11
 19 10 2 74 12
 20 10 3 77 12
 21 11 3 80 12
 22 11 3 83 12
 23 12 3 85 12
 24 12 3 86 12
 25 12 4 86 12
 26 14 4 88 12
 27 14 4 90 12
 28 14 4 92 12
 29 14 4 94 13
 30 14 4 96 14
 31 16 4 98 15
 32 17 4 100 15
 33 18 4 102 15
 34 18 4 103 15
 35 18 4 103 15
 36 18 4 103 15
 37 18 4 103 15
 38 18 4 103 15
 39 18 4 103 15
 40 18 4 105 15
 41 19 4 106 15
 42 20 4 106 15
 43 20 4 106 16
 44 21 4 107 16
 45 21 4 107 16
 46 21 4 108 16
 47 21 5 110 16
 48 21 6 111 16
 49 21 6 113 16
 50 21 6 115 16
 51 21 6 117 16
 52 22 6 119 16
 53 22 7 119 16
 54 23 7 119 16
 55 23 7 119 16
 56 23 8 119 16
 57 23 8 119 16
 58 23 8 119 16
 59 24 9 119 16
 60 25 9 119 16
 61 25 9 119 16
 62 25 9 119 16
 63 26 10 120 16
 64 26 10 120 16
 65 27 10 120 16
 66 27 10 120 16
 67 28 11 120 16
 68 28 11 120 16
 69 28 11 121 16
 70 28 11 122 16
 71 28 11 122 16
 72 29 11 123 16
 73 29 11 124 16
 74 29 11 125 16
 75 29 11 126 16
 76 30 11 126 16
 77 30 11 126 16
 78 30 11 127 16
 79 30 11 128 16
 80 31 11 129 16
 81 32 11 131 16
 82 32 11 132 16
 83 32 11 134 16
 84 33 11 136 16
 85 33 11 137 16
 86 33 11 137 16
 87 33 11 138 16
 88 33 11 138 16
 89 33 11 138 16
 90 33 11 138 16
 91 34 11 138 16
 92 34 11 139 16
 93 35 11 139 16
 94 36 11 140 16
 95 36 11 140 16
 96 36 11 141 16
 97 36 12 143 16
 98 37 12 144 16
 99 37 12 145 16
 100 37 12 145 16
