 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 1
 3 6 1 3 1
 4 8 1 6 1
 5 11 1 10 1
 6 13 1 14 1
 7 13 1 19 2
 8 15 2 25 2
 9 16 2 29 3
 10 16 2 34 3
 11 18 3 38 4
 12 18 3 40 4
 13 20 3 42 4
 14 21 3 45 4
 15 23 4 47 4
 16 23 4 49 5
 17 25 4 52 6
 18 27 5 55 7
 19 29 5 60 8
 20 30 5 64 9
 21 32 5 68 10
 22 32 5 72 10
 23 32 5 75 10
 24 33 5 77 10
 25 33 5 78 10
 26 33 5 78 10
 27 34 5 78 10
 28 35 6 79 10
 29 36 6 80 10
 30 37 6 83 10
 31 38 6 84 10
 32 38 6 84 10
 33 39 6 84 10
 34 40 6 84 10
 35 42 6 84 10
 36 43 6 84 10
 37 44 6 84 10
 38 45 6 84 10
 39 45 6 84 10
 40 46 7 84 10
 41 47 7 85 10
 42 47 7 87 10
 43 47 7 89 10
 44 47 7 90 10
 45 47 7 92 10
 46 48 7 92 10
 47 49 7 92 10
 48 49 7 92 10
 49 49 7 92 10
 50 50 7 92 10
 51 50 7 94 10
 52 50 7 94 10
 53 51 7 95 10
 54 52 7 96 10
 55 54 7 96 10
 56 55 7 97 10
 57 55 7 97 10
 58 56 7 97 10
 59 58 7 98 10
 60 58 7 99 10
 61 60 7 99 10
 62 61 7 99 10
 63 61 7 99 10
 64 64 7 99 10
 65 64 7 99 10
 66 66 7 101 10
 67 66 7 101 10
 68 67 7 101 10
 69 67 7 102 10
 70 68 7 102 10
 71 69 7 102 10
 72 71 7 102 10
 73 71 7 102 10
 74 72 7 102 10
 75 73 7 102 10
 76 73 7 102 10
 77 74 7 102 10
 78 74 7 102 10
 79 75 7 102 10
 80 76 7 102 10
 81 77 7 102 10
 82 78 7 102 10
 83 79 8 102 10
 84 81 9 103 10
 85 82 9 104 10
 86 83 9 105 10
 87 83 9 105 10
 88 83 9 105 10
 89 84 9 106 10
 90 85 9 108 10
 91 85 9 108 10
 92 86 9 109 10
 93 87 10 110 10
 94 87 10 110 10
 95 87 10 111 10
 96 88 10 111 10
 97 90 10 112 10
 98 91 10 112 10
 99 91 10 112 10
 100 92 11 112 10
