 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 0 0
 3 9 1 1 0
 4 12 1 4 0
 5 15 1 8 0
 6 15 2 12 0
 7 17 2 15 0
 8 19 3 17 0
 9 20 3 20 0
 10 22 3 22 0
 11 23 3 24 0
 12 23 4 28 0
 13 23 4 32 1
 14 23 5 38 2
 15 24 5 44 3
 16 24 5 50 4
 17 25 6 55 5
 18 28 6 59 6
 19 28 6 63 7
 20 28 6 66 8
 21 29 6 68 9
 22 30 6 70 10
 23 31 6 74 11
 24 31 6 76 12
 25 31 6 78 12
 26 31 6 81 12
 27 31 6 85 12
 28 31 6 88 12
 29 31 6 90 12
 30 31 7 91 12
 31 31 7 92 12
 32 31 7 95 12
 33 31 7 97 12
 34 31 7 100 12
 35 31 7 103 13
 36 31 7 105 13
 37 31 7 107 13
 38 32 7 109 13
 39 32 7 109 13
 40 33 7 110 13
 41 33 7 110 13
 42 33 7 111 13
 43 33 7 111 13
 44 33 7 111 13
 45 33 7 111 13
 46 33 7 111 13
 47 34 7 112 13
 48 34 7 112 13
 49 34 7 112 13
 50 35 7 112 13
 51 35 7 113 13
 52 35 7 115 13
 53 35 7 116 14
 54 36 7 116 14
 55 36 7 116 14
 56 37 7 117 14
 57 37 7 117 14
 58 37 7 118 14
 59 37 8 118 14
 60 37 8 119 14
 61 37 8 121 14
 62 37 8 122 14
 63 37 8 123 14
 64 37 8 123 14
 65 37 8 124 14
 66 39 8 125 14
 67 40 8 129 14
 68 40 8 130 14
 69 40 8 133 14
 70 41 8 135 14
 71 41 8 135 14
 72 41 8 135 14
 73 41 8 135 15
 74 42 8 135 15
 75 43 8 135 15
 76 44 8 136 15
 77 44 8 137 15
 78 44 8 138 15
 79 44 8 138 15
 80 44 8 138 15
 81 44 8 138 15
 82 46 8 140 15
 83 46 8 141 15
 84 46 8 142 15
 85 46 8 143 15
 86 46 8 144 15
 87 47 9 145 15
 88 47 9 146 15
 89 48 9 146 15
 90 48 9 146 15
 91 48 9 146 15
 92 49 9 147 15
 93 49 9 147 15
 94 49 9 147 15
 95 49 9 147 15
 96 49 9 147 15
 97 49 9 148 15
 98 49 9 148 15
 99 49 9 150 15
 100 49 9 151 15
