 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 5 0 6 0
 4 6 1 11 1
 5 10 1 17 1
 6 11 1 20 1
 7 13 1 24 1
 8 14 1 29 1
 9 14 1 33 2
 10 15 1 37 3
 11 16 2 40 4
 12 18 2 43 5
 13 19 2 45 6
 14 20 2 45 7
 15 20 3 46 8
 16 20 3 48 9
 17 22 3 49 10
 18 24 3 51 11
 19 28 3 54 12
 20 29 3 56 13
 21 29 3 57 14
 22 31 3 59 15
 23 32 3 60 16
 24 32 3 61 16
 25 33 3 62 16
 26 34 3 64 16
 27 36 3 66 16
 28 37 3 67 16
 29 37 3 69 16
 30 38 3 70 16
 31 38 3 71 16
 32 39 3 72 16
 33 41 3 72 16
 34 41 3 74 16
 35 41 3 76 16
 36 41 3 79 16
 37 42 3 83 16
 38 44 3 86 16
 39 45 3 87 16
 40 45 3 89 16
 41 46 3 89 16
 42 48 3 89 16
 43 49 3 90 16
 44 49 3 91 16
 45 49 3 92 16
 46 49 3 92 16
 47 51 3 93 16
 48 51 3 94 16
 49 52 3 94 16
 50 52 3 94 16
 51 53 3 95 16
 52 54 3 95 16
 53 54 3 96 16
 54 56 3 96 16
 55 57 3 96 16
 56 59 3 97 16
 57 60 3 98 16
 58 62 3 99 16
 59 64 3 101 16
 60 65 3 103 16
 61 65 3 104 16
 62 65 3 104 16
 63 66 3 104 16
 64 66 4 104 16
 65 66 4 104 16
 66 66 4 104 16
 67 66 4 104 16
 68 66 5 104 16
 69 68 6 104 16
 70 68 6 104 16
 71 68 6 104 16
 72 68 6 104 16
 73 69 7 104 16
 74 70 7 104 16
 75 71 7 105 17
 76 71 7 106 18
 77 71 7 106 18
 78 74 7 106 18
 79 75 7 106 18
 80 75 7 107 18
 81 76 7 108 18
 82 77 7 108 18
 83 77 7 111 18
 84 77 7 113 18
 85 79 7 114 18
 86 80 7 115 18
 87 81 7 116 18
 88 83 8 116 18
 89 83 9 117 18
 90 83 9 118 18
 91 83 10 118 18
 92 84 10 118 18
 93 84 10 118 18
 94 86 10 118 18
 95 86 10 118 18
 96 86 10 118 18
 97 88 10 118 18
 98 88 10 118 18
 99 89 10 118 18
 100 89 10 118 18
