 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 3 0
 3 4 1 8 1
 4 6 1 13 2
 5 10 1 21 3
 6 10 1 26 4
 7 10 1 31 5
 8 11 2 38 6
 9 11 2 44 6
 10 12 2 50 6
 11 12 3 56 6
 12 13 3 61 6
 13 13 3 67 6
 14 13 4 71 6
 15 13 4 75 6
 16 13 4 80 6
 17 13 4 83 6
 18 14 4 87 6
 19 14 4 88 6
 20 15 5 90 6
 21 15 5 92 6
 22 16 6 92 6
 23 16 6 94 6
 24 18 7 96 6
 25 18 7 98 6
 26 18 7 101 7
 27 18 7 103 8
 28 20 7 103 9
 29 20 7 105 9
 30 21 7 108 9
 31 21 7 112 9
 32 22 7 114 9
 33 23 7 116 9
 34 24 7 116 10
 35 24 7 117 10
 36 24 8 117 10
 37 25 8 118 10
 38 25 8 120 10
 39 28 8 122 10
 40 28 8 122 10
 41 29 8 122 10
 42 29 8 122 10
 43 29 8 122 10
 44 29 8 123 10
 45 29 8 124 10
 46 30 8 125 10
 47 30 8 125 10
 48 31 8 125 10
 49 31 8 125 10
 50 31 8 125 10
 51 31 8 125 10
 52 33 8 125 10
 53 34 8 125 10
 54 35 8 125 10
 55 36 8 125 10
 56 37 8 125 10
 57 37 8 126 10
 58 37 8 126 10
 59 39 8 127 10
 60 39 8 127 11
 61 40 8 129 12
 62 43 8 131 13
 63 43 8 131 14
 64 44 8 131 14
 65 44 8 131 14
 66 45 8 131 14
 67 47 8 132 14
 68 48 8 133 14
 69 50 8 134 14
 70 50 8 135 14
 71 51 8 135 14
 72 51 8 136 14
 73 51 8 136 14
 74 51 8 136 14
 75 51 8 136 14
 76 54 8 136 14
 77 54 8 136 14
 78 54 8 137 14
 79 55 8 137 14
 80 57 8 139 14
 81 57 8 140 14
 82 57 8 141 14
 83 58 8 140 14
 84 58 8 141 14
 85 59 8 141 14
 86 59 8 141 14
 87 63 9 142 14
 88 63 9 143 14
 89 63 9 144 14
 90 63 9 144 14
 91 64 9 145 14
 92 64 9 146 14
 93 64 9 147 14
 94 64 9 147 14
 95 64 9 147 14
 96 64 9 147 14
 97 64 9 148 14
 98 64 9 149 14
 99 65 9 150 14
 100 65 9 151 14
