 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 3 0
 3 5 1 5 1
 4 7 1 8 2
 5 9 1 12 3
 6 10 1 16 4
 7 11 1 21 5
 8 14 2 25 6
 9 16 2 30 7
 10 17 2 35 8
 11 21 2 40 8
 12 23 2 45 9
 13 25 2 49 9
 14 26 3 54 9
 15 27 3 59 9
 16 28 3 63 9
 17 28 4 68 9
 18 30 4 70 10
 19 32 4 73 10
 20 32 4 77 10
 21 32 4 80 10
 22 32 4 85 10
 23 34 4 88 10
 24 36 4 90 10
 25 36 4 92 10
 26 37 4 93 10
 27 37 4 96 10
 28 38 4 96 10
 29 38 4 98 10
 30 40 4 99 10
 31 40 4 100 10
 32 40 4 103 10
 33 41 4 106 10
 34 43 4 108 10
 35 44 4 111 10
 36 44 4 114 10
 37 47 4 116 10
 38 48 4 117 10
 39 48 4 119 10
 40 50 4 119 10
 41 50 4 121 10
 42 50 4 123 10
 43 50 4 125 10
 44 50 4 126 10
 45 51 5 128 10
 46 51 5 128 10
 47 54 5 129 10
 48 54 6 131 10
 49 54 6 131 10
 50 54 6 132 10
 51 54 6 134 10
 52 54 6 136 10
 53 55 7 137 10
 54 56 7 138 10
 55 56 7 138 10
 56 56 7 138 10
 57 58 7 139 10
 58 58 7 140 10
 59 59 7 141 10
 60 59 7 141 10
 61 59 7 141 10
 62 60 7 142 10
 63 61 7 142 10
 64 61 7 144 10
 65 61 7 146 10
 66 61 7 146 10
 67 63 7 147 10
 68 63 7 147 10
 69 63 7 148 10
 70 63 7 148 10
 71 64 7 148 11
 72 65 7 148 11
 73 65 7 149 11
 74 65 7 149 11
 75 65 7 150 11
 76 66 7 151 11
 77 67 7 152 11
 78 67 7 153 11
 79 67 7 153 11
 80 67 7 154 11
 81 67 7 154 11
 82 67 7 154 11
 83 67 7 154 11
 84 67 7 154 11
 85 67 7 154 11
 86 67 7 154 11
 87 67 7 154 11
 88 67 7 154 11
 89 67 7 154 11
 90 67 7 154 11
 91 67 7 154 11
 92 68 8 154 11
 93 69 8 154 11
 94 69 8 154 11
 95 69 8 154 11
 96 69 8 155 11
 97 69 8 155 11
 98 69 8 155 11
 99 69 8 155 11
 100 69 8 155 11
