 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 1 5 1
 4 6 1 10 2
 5 8 2 14 3
 6 13 2 19 4
 7 16 2 24 5
 8 16 3 29 6
 9 17 3 34 7
 10 19 3 40 8
 11 19 3 45 9
 12 19 3 50 10
 13 20 3 54 11
 14 20 3 57 12
 15 20 3 60 12
 16 20 3 63 12
 17 23 3 65 13
 18 25 3 66 13
 19 27 3 68 13
 20 28 3 70 13
 21 30 3 72 13
 22 30 3 73 13
 23 30 3 73 13
 24 32 3 73 13
 25 33 3 74 14
 26 34 3 74 15
 27 34 3 74 16
 28 34 3 75 17
 29 34 3 76 18
 30 34 3 77 19
 31 34 3 77 20
 32 35 4 77 20
 33 36 4 77 20
 34 36 5 77 21
 35 37 5 77 22
 36 39 5 77 22
 37 39 5 77 22
 38 40 5 77 22
 39 41 5 77 22
 40 42 5 77 22
 41 42 5 77 22
 42 43 6 77 22
 43 44 6 77 22
 44 44 6 77 22
 45 44 6 79 22
 46 44 6 81 22
 47 44 6 83 22
 48 44 6 85 22
 49 45 6 88 22
 50 45 6 88 22
 51 46 6 89 22
 52 47 6 92 22
 53 47 6 94 22
 54 49 6 96 22
 55 50 6 96 22
 56 53 6 96 22
 57 54 6 97 23
 58 54 6 97 24
 59 54 6 97 25
 60 54 6 97 26
 61 55 6 97 27
 62 55 6 98 28
 63 57 6 99 29
 64 57 6 100 29
 65 59 6 101 29
 66 62 6 102 29
 67 62 6 102 29
 68 64 6 103 29
 69 64 6 104 29
 70 64 6 106 29
 71 64 6 107 29
 72 63 6 109 29
 73 63 6 110 29
 74 65 6 111 29
 75 67 6 112 29
 76 67 6 112 29
 77 67 6 112 29
 78 67 6 113 30
 79 67 6 114 30
 80 68 6 114 30
 81 68 6 114 30
 82 68 6 114 30
 83 68 6 114 30
 84 68 6 115 30
 85 68 6 115 31
 86 69 6 115 31
 87 69 6 115 31
 88 71 6 115 31
 89 71 6 116 31
 90 71 6 117 31
 91 71 6 118 31
 92 71 6 118 31
 93 73 6 118 31
 94 73 6 118 31
 95 73 6 119 31
 96 73 6 119 31
 97 73 6 119 31
 98 73 6 119 31
 99 74 6 120 31
 100 74 6 120 31
