 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 4 0 5 0
 4 5 1 7 0
 5 7 1 9 1
 6 11 1 13 2
 7 11 2 18 3
 8 11 2 22 4
 9 12 3 25 5
 10 15 3 27 5
 11 16 3 31 5
 12 17 3 35 5
 13 18 3 38 6
 14 19 3 42 7
 15 24 3 46 7
 16 25 3 49 7
 17 27 3 52 7
 18 27 3 54 7
 19 28 3 55 7
 20 28 3 58 8
 21 28 3 60 9
 22 30 3 64 9
 23 30 3 67 9
 24 32 4 70 9
 25 36 4 74 9
 26 38 4 78 9
 27 40 4 80 9
 28 41 4 83 9
 29 42 4 84 9
 30 42 4 86 9
 31 42 4 89 9
 32 43 4 90 9
 33 43 4 91 9
 34 44 4 92 9
 35 45 4 95 10
 36 46 4 98 10
 37 47 4 100 10
 38 48 4 102 10
 39 49 4 104 10
 40 50 4 106 10
 41 50 4 107 10
 42 52 4 108 10
 43 53 4 109 10
 44 53 4 110 10
 45 54 4 111 10
 46 57 4 111 10
 47 58 4 112 10
 48 61 4 112 10
 49 63 4 112 10
 50 65 4 112 10
 51 66 4 112 10
 52 69 4 112 11
 53 69 4 113 11
 54 71 4 113 11
 55 71 4 113 11
 56 73 4 114 11
 57 73 4 114 11
 58 73 4 114 11
 59 74 4 117 11
 60 75 4 118 11
 61 75 4 119 11
 62 76 4 121 11
 63 76 4 122 11
 64 77 4 123 11
 65 77 4 123 11
 66 78 4 123 11
 67 80 4 123 11
 68 80 4 123 11
 69 80 4 123 11
 70 81 4 123 11
 71 82 4 124 11
 72 82 4 124 11
 73 82 4 124 11
 74 82 4 125 11
 75 83 4 127 11
 76 83 4 127 11
 77 83 4 127 11
 78 83 4 127 11
 79 84 4 127 11
 80 84 4 127 11
 81 85 4 127 11
 82 86 4 127 11
 83 87 4 127 12
 84 87 4 127 12
 85 87 4 127 12
 86 88 4 127 12
 87 88 4 127 12
 88 88 4 127 13
 89 89 4 127 13
 90 90 4 127 13
 91 90 4 127 13
 92 90 4 127 13
 93 90 4 127 13
 94 90 4 127 13
 95 91 4 127 13
 96 91 4 127 13
 97 91 4 127 13
 98 92 4 127 13
 99 93 4 127 13
 100 94 4 127 13
