 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 1 0 7 0
 4 1 0 12 0
 5 2 0 17 0
 6 2 0 22 0
 7 2 1 29 1
 8 2 1 37 2
 9 2 1 47 3
 10 2 2 56 4
 11 3 2 63 5
 12 3 2 71 6
 13 5 2 78 6
 14 6 2 85 6
 15 7 2 91 6
 16 8 3 96 6
 17 8 3 97 7
 18 9 3 100 8
 19 10 3 102 9
 20 10 4 103 9
 21 10 4 105 9
 22 11 4 105 10
 23 12 5 107 11
 24 12 5 109 12
 25 14 5 113 12
 26 15 5 115 13
 27 15 5 116 14
 28 15 5 116 14
 29 15 5 117 14
 30 15 5 119 14
 31 17 5 119 14
 32 19 5 120 14
 33 20 5 122 15
 34 21 5 123 16
 35 22 5 124 17
 36 22 5 125 17
 37 22 5 126 17
 38 23 5 127 17
 39 24 5 128 17
 40 24 5 129 17
 41 25 5 130 18
 42 27 5 131 18
 43 28 5 132 18
 44 28 5 134 18
 45 29 5 134 18
 46 31 5 134 18
 47 31 5 134 18
 48 31 5 134 18
 49 32 5 135 18
 50 33 5 136 18
 51 33 5 137 18
 52 34 5 138 18
 53 34 5 139 18
 54 35 5 142 18
 55 36 5 145 18
 56 36 5 146 18
 57 36 5 147 18
 58 37 5 149 18
 59 37 5 150 18
 60 38 5 150 18
 61 39 5 150 18
 62 39 5 151 18
 63 41 5 151 18
 64 41 5 151 18
 65 42 5 151 18
 66 43 5 152 18
 67 43 5 152 18
 68 44 5 152 18
 69 44 5 154 18
 70 44 5 155 18
 71 44 5 156 18
 72 44 5 157 18
 73 46 5 158 18
 74 49 5 159 18
 75 49 5 159 18
 76 50 5 159 18
 77 50 5 160 18
 78 51 5 160 18
 79 51 5 160 18
 80 52 5 160 18
 81 52 5 160 18
 82 53 5 160 18
 83 53 5 160 18
 84 54 5 160 18
 85 54 5 160 18
 86 54 5 160 18
 87 56 5 160 18
 88 58 5 161 18
 89 60 5 162 18
 90 60 5 162 18
 91 60 5 162 18
 92 60 5 162 18
 93 62 5 162 18
 94 63 5 162 18
 95 63 5 162 18
 96 64 5 162 18
 97 64 5 162 18
 98 64 5 162 18
 99 64 5 163 18
 100 64 5 164 18
