 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 2 0
 3 7 0 4 0
 4 10 0 9 0
 5 11 0 12 1
 6 12 0 17 2
 7 15 0 24 3
 8 16 1 31 4
 9 17 1 37 5
 10 18 1 42 6
 11 18 1 48 7
 12 19 1 52 7
 13 19 1 55 7
 14 19 1 58 7
 15 22 1 60 7
 16 22 1 61 7
 17 22 1 62 7
 18 22 2 63 8
 19 22 2 64 9
 20 24 2 64 9
 21 26 2 65 10
 22 27 2 65 10
 23 27 2 65 10
 24 28 2 68 10
 25 28 2 70 10
 26 28 3 71 10
 27 28 3 73 10
 28 28 3 75 10
 29 28 4 76 10
 30 29 4 78 10
 31 29 4 80 10
 32 29 4 83 10
 33 31 4 85 10
 34 32 5 87 10
 35 33 6 90 10
 36 34 6 91 10
 37 35 6 93 10
 38 36 6 94 10
 39 36 6 94 10
 40 36 6 95 10
 41 37 7 96 10
 42 37 7 96 10
 43 37 8 97 10
 44 39 8 99 10
 45 40 8 100 10
 46 42 8 100 10
 47 42 8 102 10
 48 43 9 102 10
 49 44 9 102 10
 50 45 9 102 10
 51 46 10 102 10
 52 46 10 103 10
 53 45 10 103 10
 54 46 10 104 10
 55 46 11 106 10
 56 46 11 107 10
 57 46 11 109 10
 58 49 11 112 10
 59 48 11 113 10
 60 48 11 114 11
 61 49 11 114 12
 62 49 11 115 13
 63 49 11 115 14
 64 51 11 115 14
 65 53 11 115 14
 66 54 11 115 14
 67 55 11 116 14
 68 55 11 116 14
 69 55 11 116 14
 70 57 11 116 14
 71 57 11 117 15
 72 58 11 117 16
 73 60 11 117 16
 74 61 11 117 16
 75 62 11 117 16
 76 62 11 117 17
 77 62 12 117 18
 78 63 12 117 18
 79 63 12 117 18
 80 63 12 117 18
 81 64 12 117 18
 82 64 12 118 18
 83 64 12 118 18
 84 64 12 118 19
 85 65 12 119 20
 86 65 12 120 20
 87 65 12 120 20
 88 65 12 120 20
 89 65 12 121 20
 90 65 12 122 20
 91 65 12 122 21
 92 66 12 122 21
 93 66 12 122 21
 94 66 12 122 22
 95 67 12 122 23
 96 67 12 122 24
 97 67 12 122 24
 98 67 12 122 24
 99 68 12 122 24
 100 68 12 123 24
