 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 3 1
 3 5 0 6 2
 4 6 0 11 3
 5 7 0 14 3
 6 10 0 18 4
 7 12 1 22 5
 8 12 1 26 6
 9 14 1 31 7
 10 14 1 35 7
 11 14 1 39 7
 12 15 1 43 7
 13 15 1 46 7
 14 15 1 49 7
 15 15 1 51 7
 16 17 1 52 7
 17 18 1 54 7
 18 19 2 58 7
 19 20 4 60 7
 20 20 4 63 7
 21 20 4 64 7
 22 20 4 67 7
 23 23 4 70 7
 24 23 4 72 7
 25 24 5 74 7
 26 25 5 74 7
 27 26 5 74 7
 28 26 5 74 7
 29 27 5 74 7
 30 28 5 74 7
 31 28 6 75 7
 32 29 6 77 7
 33 30 6 79 7
 34 31 6 79 7
 35 31 6 79 7
 36 32 6 79 7
 37 33 6 79 7
 38 33 6 79 7
 39 34 6 79 7
 40 35 7 79 7
 41 36 7 79 7
 42 37 7 80 7
 43 39 7 81 7
 44 42 7 81 7
 45 42 7 83 8
 46 43 7 86 9
 47 43 8 87 9
 48 43 8 88 9
 49 43 8 88 9
 50 44 8 88 9
 51 44 8 88 10
 52 44 8 88 10
 53 44 9 89 10
 54 45 9 89 10
 55 47 9 89 10
 56 47 9 89 10
 57 49 9 89 10
 58 50 9 89 10
 59 51 9 89 10
 60 51 9 89 10
 61 51 9 89 10
 62 52 9 89 10
 63 53 9 89 10
 64 53 9 89 10
 65 53 9 89 10
 66 54 9 89 10
 67 56 9 89 10
 68 57 9 89 10
 69 57 9 89 10
 70 59 9 90 10
 71 59 9 92 10
 72 61 9 95 10
 73 61 9 98 10
 74 61 11 101 10
 75 62 11 103 10
 76 62 11 104 10
 77 64 11 105 10
 78 67 11 106 10
 79 69 11 106 10
 80 69 11 106 10
 81 69 11 106 10
 82 69 11 106 10
 83 70 11 106 10
 84 73 11 106 10
 85 74 12 106 10
 86 74 12 107 10
 87 74 12 107 10
 88 74 12 108 10
 89 75 12 110 10
 90 75 13 111 10
 91 77 13 111 10
 92 77 13 112 10
 93 77 13 113 10
 94 77 13 113 10
 95 78 13 113 10
 96 78 13 113 10
 97 78 13 113 10
 98 78 13 113 10
 99 78 14 113 10
 100 78 14 114 10
