 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 9 0 1 1
 4 10 0 3 1
 5 14 0 7 2
 6 17 0 12 3
 7 19 0 18 4
 8 19 0 23 5
 9 20 0 29 6
 10 22 0 34 7
 11 22 0 42 8
 12 23 0 49 9
 13 23 0 56 10
 14 23 0 63 11
 15 24 1 67 11
 16 25 1 72 11
 17 25 1 76 12
 18 25 1 79 12
 19 27 1 80 12
 20 28 1 81 12
 21 28 1 83 12
 22 28 1 85 12
 23 28 1 86 12
 24 28 1 86 12
 25 29 1 86 12
 26 29 1 88 12
 27 30 1 88 12
 28 30 1 90 12
 29 31 1 91 12
 30 31 1 93 12
 31 34 1 96 12
 32 35 1 98 12
 33 38 1 100 12
 34 39 1 101 12
 35 39 1 102 12
 36 40 1 104 12
 37 41 1 106 12
 38 42 1 109 13
 39 43 1 112 13
 40 44 1 115 14
 41 45 1 118 15
 42 46 2 120 15
 43 49 2 122 15
 44 49 2 124 15
 45 50 2 125 15
 46 51 2 125 15
 47 53 2 125 15
 48 53 2 125 15
 49 53 2 125 15
 50 53 2 125 15
 51 53 2 126 16
 52 55 2 127 16
 53 55 2 128 16
 54 55 2 128 16
 55 56 2 129 16
 56 58 2 129 16
 57 59 2 129 16
 58 60 2 129 16
 59 60 2 129 16
 60 61 2 129 16
 61 61 2 129 16
 62 62 2 130 16
 63 63 2 131 16
 64 63 3 132 16
 65 63 3 132 16
 66 63 3 132 16
 67 63 3 132 16
 68 65 3 132 16
 69 65 3 132 16
 70 65 3 132 16
 71 65 3 133 16
 72 65 3 133 17
 73 66 3 134 17
 74 66 3 136 17
 75 66 3 138 17
 76 67 3 140 17
 77 67 3 141 17
 78 67 3 141 17
 79 68 3 141 17
 80 68 3 142 17
 81 68 3 143 18
 82 70 3 143 18
 83 71 3 143 19
 84 71 3 143 19
 85 71 3 144 19
 86 72 3 144 19
 87 72 3 144 19
 88 74 3 144 19
 89 74 3 144 19
 90 75 3 144 19
 91 75 3 144 19
 92 75 3 144 19
 93 76 4 144 20
 94 77 4 144 21
 95 80 4 144 22
 96 80 4 144 23
 97 80 4 144 24
 98 80 4 144 25
 99 80 4 144 25
 100 81 4 144 25
