 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 0 5 0
 4 6 0 7 0
 5 11 0 12 0
 6 13 0 17 1
 7 16 1 22 2
 8 18 1 26 3
 9 20 1 30 4
 10 20 1 33 4
 11 20 1 37 4
 12 21 1 41 4
 13 22 1 45 4
 14 22 1 49 4
 15 25 1 53 4
 16 26 1 54 4
 17 26 1 55 4
 18 27 2 56 4
 19 28 2 56 4
 20 29 2 56 4
 21 29 2 59 4
 22 30 2 63 4
 23 30 2 67 5
 24 30 2 72 6
 25 31 2 76 7
 26 32 2 78 8
 27 35 2 80 9
 28 37 2 81 10
 29 38 2 82 11
 30 40 2 82 12
 31 41 2 82 13
 32 41 2 84 14
 33 42 2 85 15
 34 42 2 85 16
 35 42 2 85 17
 36 42 3 85 17
 37 42 3 86 17
 38 42 3 87 17
 39 44 3 88 17
 40 44 3 89 17
 41 45 4 89 16
 42 46 4 90 16
 43 46 4 91 16
 44 46 4 92 17
 45 46 4 94 17
 46 47 4 95 18
 47 49 5 96 18
 48 51 5 96 18
 49 53 5 96 18
 50 53 5 97 19
 51 55 5 97 19
 52 56 5 97 19
 53 58 5 97 19
 54 58 6 97 19
 55 59 6 97 19
 56 59 6 97 19
 57 60 6 98 19
 58 61 6 99 19
 59 62 6 100 19
 60 62 6 102 19
 61 63 6 102 19
 62 63 6 103 19
 63 63 6 104 19
 64 64 6 105 19
 65 64 7 105 19
 66 64 7 105 20
 67 64 7 105 20
 68 64 8 107 20
 69 64 8 107 20
 70 64 8 108 20
 71 65 9 109 20
 72 66 9 111 20
 73 67 10 113 20
 74 67 10 116 20
 75 68 10 118 20
 76 70 10 120 20
 77 70 10 120 20
 78 70 10 120 20
 79 70 10 120 20
 80 70 10 120 20
 81 70 10 121 20
 82 71 10 121 20
 83 72 10 122 20
 84 72 10 122 20
 85 73 10 122 20
 86 75 10 123 20
 87 76 10 123 20
 88 76 11 123 20
 89 76 11 123 20
 90 76 11 123 20
 91 77 11 123 20
 92 78 11 123 20
 93 78 11 123 20
 94 78 11 123 20
 95 78 11 123 20
 96 78 12 123 20
 97 78 12 124 20
 98 79 12 124 20
 99 81 12 124 20
 100 81 12 124 20
