 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 4 0
 3 4 0 7 1
 4 7 1 10 2
 5 10 1 15 3
 6 12 1 18 4
 7 12 1 25 4
 8 14 1 32 5
 9 16 1 38 5
 10 17 1 46 5
 11 19 1 50 5
 12 20 1 54 5
 13 21 1 59 5
 14 23 1 61 5
 15 25 1 62 6
 16 25 1 64 6
 17 27 1 67 6
 18 28 1 70 6
 19 29 1 72 6
 20 29 1 73 6
 21 31 1 75 6
 22 31 1 77 6
 23 32 1 78 6
 24 32 1 79 6
 25 34 1 80 6
 26 36 1 81 6
 27 36 1 82 6
 28 37 1 83 6
 29 37 1 83 6
 30 38 1 83 6
 31 39 1 85 6
 32 40 1 85 6
 33 43 1 85 6
 34 43 1 85 6
 35 46 1 85 7
 36 47 1 85 7
 37 47 1 85 7
 38 47 1 87 7
 39 47 1 88 7
 40 49 1 89 7
 41 49 1 91 7
 42 49 1 93 8
 43 49 1 95 8
 44 52 1 97 8
 45 52 1 100 8
 46 54 1 101 8
 47 56 1 102 8
 48 56 1 103 8
 49 57 1 103 8
 50 58 1 103 8
 51 58 1 103 8
 52 59 1 103 8
 53 59 1 103 8
 54 59 1 103 9
 55 59 1 103 9
 56 59 1 103 9
 57 59 1 103 9
 58 61 1 104 9
 59 61 1 105 9
 60 61 1 105 9
 61 61 1 105 9
 62 63 1 105 9
 63 65 1 105 9
 64 65 1 105 9
 65 65 1 105 9
 66 65 1 105 9
 67 65 1 106 9
 68 65 1 106 9
 69 67 1 106 9
 70 67 1 106 9
 71 68 1 106 9
 72 67 1 106 9
 73 67 1 107 9
 74 67 1 108 9
 75 67 1 109 9
 76 70 1 110 9
 77 71 1 111 9
 78 71 1 112 9
 79 71 1 112 9
 80 72 1 112 9
 81 73 1 112 9
 82 73 1 112 9
 83 74 1 112 9
 84 74 1 112 9
 85 75 1 112 9
 86 75 1 112 9
 87 75 1 113 9
 88 75 1 114 9
 89 76 1 114 9
 90 76 1 114 9
 91 76 1 114 9
 92 76 1 116 9
 93 76 1 116 9
 94 76 1 116 9
 95 76 1 116 9
 96 77 1 117 9
 97 77 1 119 9
 98 77 1 121 9
 99 77 1 123 9
 100 77 1 123 9
