 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 2 0
 3 8 2 3 0
 4 8 4 5 0
 5 9 4 8 0
 6 11 4 12 1
 7 13 4 16 1
 8 17 5 21 1
 9 18 5 27 2
 10 18 5 31 2
 11 19 5 37 2
 12 21 5 44 3
 13 22 5 49 4
 14 24 6 54 5
 15 26 6 55 6
 16 26 6 56 6
 17 29 6 59 6
 18 33 6 62 6
 19 33 6 65 6
 20 34 6 68 6
 21 36 6 70 6
 22 38 6 71 6
 23 38 7 72 6
 24 40 7 73 6
 25 42 7 73 6
 26 42 7 75 6
 27 42 7 77 6
 28 44 7 79 6
 29 45 7 80 6
 30 45 7 80 6
 31 45 8 80 6
 32 45 8 81 6
 33 46 8 81 6
 34 48 9 82 6
 35 49 9 82 6
 36 50 10 82 6
 37 50 10 82 6
 38 51 10 83 7
 39 52 10 84 7
 40 54 10 87 7
 41 55 10 88 7
 42 57 10 89 7
 43 59 10 89 7
 44 60 10 89 7
 45 62 10 89 7
 46 63 10 89 7
 47 64 11 90 7
 48 64 11 92 7
 49 64 11 92 7
 50 64 11 93 7
 51 65 11 95 7
 52 65 11 96 7
 53 65 11 96 7
 54 68 12 97 7
 55 68 12 98 7
 56 68 12 99 7
 57 69 12 101 7
 58 70 12 102 7
 59 71 12 103 7
 60 72 12 104 7
 61 72 12 105 7
 62 72 12 105 7
 63 72 12 105 7
 64 72 12 105 7
 65 72 12 105 7
 66 72 12 106 7
 67 72 12 106 7
 68 72 12 106 7
 69 72 12 106 7
 70 73 12 106 7
 71 74 13 106 7
 72 75 13 106 7
 73 75 13 106 7
 74 75 13 106 7
 75 76 14 106 7
 76 77 14 106 7
 77 77 14 106 7
 78 77 14 106 7
 79 77 14 106 7
 80 77 14 106 7
 81 78 14 106 7
 82 80 14 107 7
 83 81 14 108 7
 84 82 14 109 7
 85 83 14 109 7
 86 85 14 109 7
 87 87 14 109 7
 88 87 14 109 7
 89 89 14 109 7
 90 90 14 109 7
 91 91 14 109 7
 92 92 14 110 7
 93 92 14 110 7
 94 92 14 110 7
 95 92 14 111 7
 96 93 14 112 7
 97 95 14 112 7
 98 98 14 112 7
 99 98 14 112 7
 100 99 14 112 7
