 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 1
 3 5 1 7 2
 4 6 1 11 3
 5 12 1 14 4
 6 14 1 20 5
 7 14 1 27 6
 8 15 1 34 7
 9 17 1 39 8
 10 17 1 43 8
 11 17 1 45 8
 12 19 2 47 8
 13 19 2 50 8
 14 19 2 52 8
 15 19 2 52 8
 16 20 2 52 8
 17 22 3 52 8
 18 23 3 54 8
 19 23 3 56 8
 20 25 3 58 8
 21 26 3 59 8
 22 29 3 62 8
 23 30 4 63 8
 24 32 4 65 8
 25 32 5 68 8
 26 33 5 71 8
 27 34 5 71 8
 28 35 5 71 8
 29 35 6 71 8
 30 37 6 72 8
 31 38 7 73 8
 32 39 7 75 8
 33 39 7 77 8
 34 40 8 79 8
 35 40 8 83 8
 36 42 8 85 8
 37 42 10 88 8
 38 43 10 90 8
 39 44 10 90 8
 40 44 10 92 8
 41 44 10 94 8
 42 45 10 96 8
 43 45 10 97 8
 44 45 10 99 8
 45 45 11 101 8
 46 47 11 102 8
 47 47 12 105 8
 48 49 13 107 8
 49 49 13 110 8
 50 49 13 113 8
 51 49 13 116 8
 52 49 13 119 8
 53 49 13 121 8
 54 50 13 123 8
 55 52 13 125 8
 56 52 13 126 8
 57 53 14 126 8
 58 53 15 126 8
 59 53 15 126 8
 60 53 15 126 8
 61 54 15 128 8
 62 55 15 128 8
 63 57 15 128 8
 64 58 15 129 8
 65 58 15 130 8
 66 58 15 130 8
 67 58 15 130 8
 68 60 15 131 8
 69 60 15 132 8
 70 60 15 132 8
 71 60 15 132 8
 72 60 15 133 8
 73 61 15 134 8
 74 61 15 135 8
 75 63 15 135 8
 76 63 15 136 8
 77 63 15 137 8
 78 64 15 137 8
 79 64 15 138 8
 80 64 15 139 8
 81 64 15 139 8
 82 64 15 140 8
 83 64 15 140 8
 84 64 15 140 8
 85 64 15 141 8
 86 64 15 141 8
 87 65 15 141 8
 88 67 15 141 8
 89 67 15 141 8
 90 67 15 141 8
 91 67 15 142 8
 92 68 15 142 8
 93 68 15 143 8
 94 69 15 144 8
 95 70 15 145 8
 96 70 15 146 8
 97 70 15 146 8
 98 70 15 146 8
 99 70 15 146 8
 100 70 15 146 8
