 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 0 1
 3 9 1 2 1
 4 11 1 7 2
 5 15 1 13 2
 6 17 1 20 2
 7 22 1 28 2
 8 22 2 36 3
 9 23 2 42 3
 10 26 2 48 3
 11 26 2 53 3
 12 26 2 57 3
 13 28 2 61 3
 14 29 3 66 3
 15 29 3 70 3
 16 31 3 73 3
 17 33 3 75 3
 18 34 3 79 4
 19 36 3 81 5
 20 36 3 84 5
 21 36 3 86 5
 22 37 3 88 5
 23 38 3 90 5
 24 38 3 91 5
 25 38 3 92 5
 26 39 3 92 5
 27 40 3 92 5
 28 42 3 94 5
 29 44 3 96 5
 30 45 3 97 5
 31 46 3 98 5
 32 47 3 98 5
 33 48 3 98 5
 34 49 3 98 5
 35 50 3 98 5
 36 52 3 98 5
 37 53 3 98 5
 38 54 3 99 5
 39 53 3 99 5
 40 53 3 99 5
 41 55 3 99 5
 42 55 3 100 5
 43 56 3 102 5
 44 58 3 104 5
 45 59 3 105 5
 46 59 3 106 5
 47 59 3 107 5
 48 59 3 107 5
 49 59 3 107 5
 50 60 3 108 5
 51 61 3 108 5
 52 61 4 108 5
 53 62 4 107 5
 54 62 4 107 5
 55 63 4 107 5
 56 65 4 107 5
 57 65 4 108 5
 58 67 4 109 5
 59 68 4 109 5
 60 69 4 109 5
 61 70 4 109 5
 62 71 4 109 5
 63 72 4 109 5
 64 73 4 109 5
 65 73 4 111 5
 66 73 4 111 5
 67 73 4 111 5
 68 75 4 111 5
 69 76 4 111 5
 70 78 4 111 5
 71 78 4 111 5
 72 78 4 111 5
 73 78 4 111 5
 74 78 4 111 5
 75 80 4 111 5
 76 80 4 111 5
 77 80 4 111 5
 78 82 4 111 5
 79 82 4 111 5
 80 82 4 112 5
 81 82 4 112 5
 82 82 4 112 5
 83 83 4 112 5
 84 84 4 113 5
 85 84 4 114 5
 86 85 4 114 5
 87 86 5 114 5
 88 86 5 115 5
 89 87 5 116 5
 90 87 5 117 5
 91 88 5 118 5
 92 89 5 119 5
 93 89 5 120 5
 94 89 5 121 5
 95 90 5 121 5
 96 90 5 121 5
 97 90 5 121 5
 98 90 5 121 5
 99 90 5 121 5
 100 91 5 121 5
