 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 5 0 1 0
 4 6 0 2 1
 5 6 0 6 2
 6 8 0 10 3
 7 9 0 14 4
 8 11 0 18 5
 9 12 0 24 6
 10 14 0 31 7
 11 14 0 39 8
 12 15 0 47 9
 13 17 1 54 10
 14 18 1 61 10
 15 18 2 65 10
 16 18 2 68 10
 17 18 2 70 10
 18 19 2 73 11
 19 21 2 74 11
 20 21 2 76 11
 21 21 2 79 11
 22 23 2 79 11
 23 24 2 79 11
 24 25 2 80 11
 25 27 2 80 11
 26 28 3 80 11
 27 28 3 80 11
 28 30 3 80 11
 29 30 3 80 11
 30 30 3 81 11
 31 30 3 83 11
 32 32 3 84 11
 33 32 3 85 11
 34 33 3 85 11
 35 33 3 85 11
 36 34 3 85 11
 37 34 3 85 11
 38 34 3 87 11
 39 35 4 89 11
 40 35 4 91 11
 41 36 5 92 11
 42 37 5 92 11
 43 37 5 93 11
 44 39 5 93 11
 45 40 5 93 11
 46 41 5 93 11
 47 41 6 93 11
 48 42 6 94 11
 49 43 6 96 11
 50 43 6 97 11
 51 43 6 98 11
 52 43 6 98 11
 53 44 7 98 11
 54 45 7 98 11
 55 46 7 99 11
 56 47 7 100 11
 57 47 7 100 11
 58 47 7 101 11
 59 47 7 103 11
 60 47 7 105 11
 61 47 7 105 11
 62 49 7 105 11
 63 49 7 106 11
 64 50 7 107 11
 65 50 7 107 11
 66 50 7 108 11
 67 50 7 108 11
 68 50 7 109 11
 69 52 7 109 11
 70 53 7 109 11
 71 56 7 109 11
 72 57 7 109 11
 73 57 7 109 11
 74 59 7 110 11
 75 60 7 111 11
 76 60 7 112 11
 77 61 7 113 11
 78 62 7 114 11
 79 63 7 114 11
 80 63 7 114 11
 81 63 7 116 11
 82 63 7 118 11
 83 63 8 120 11
 84 63 8 121 11
 85 63 8 122 11
 86 66 8 123 11
 87 66 8 124 11
 88 66 8 125 11
 89 66 8 126 11
 90 68 8 126 11
 91 68 8 128 11
 92 69 8 128 11
 93 70 8 128 11
 94 71 8 128 11
 95 71 8 128 11
 96 72 8 129 11
 97 72 8 129 11
 98 72 8 130 11
 99 72 8 130 11
 100 72 9 130 11
