 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 7 1 2 0
 4 9 1 3 1
 5 11 1 7 1
 6 14 2 12 1
 7 17 2 17 1
 8 17 2 22 2
 9 21 3 28 3
 10 21 3 33 4
 11 23 4 38 5
 12 23 4 43 5
 13 25 5 47 6
 14 26 5 50 7
 15 27 5 54 8
 16 28 5 56 8
 17 31 5 56 9
 18 32 5 59 10
 19 33 5 61 10
 20 35 5 63 10
 21 38 5 65 11
 22 40 5 67 12
 23 41 5 70 13
 24 42 5 73 14
 25 45 5 76 15
 26 48 5 78 15
 27 49 5 79 15
 28 52 5 80 15
 29 53 5 82 15
 30 55 5 82 15
 31 56 5 83 15
 32 59 5 86 15
 33 60 5 89 15
 34 61 5 92 15
 35 62 5 95 15
 36 62 5 99 15
 37 62 5 102 15
 38 62 5 104 15
 39 63 5 105 15
 40 65 5 106 15
 41 66 5 107 15
 42 68 5 108 16
 43 68 5 109 17
 44 68 5 109 17
 45 68 5 110 17
 46 68 5 111 17
 47 69 5 112 17
 48 69 5 112 17
 49 69 5 112 18
 50 69 5 113 18
 51 69 5 114 18
 52 69 5 115 18
 53 70 5 116 18
 54 71 5 117 18
 55 71 5 117 18
 56 71 5 117 18
 57 71 5 117 18
 58 71 5 117 18
 59 73 5 118 18
 60 74 5 119 18
 61 75 5 120 18
 62 75 5 120 18
 63 75 5 120 18
 64 76 5 121 18
 65 76 5 123 18
 66 76 5 123 18
 67 76 6 123 18
 68 76 6 124 18
 69 76 6 125 18
 70 77 6 125 18
 71 77 6 126 18
 72 77 6 127 18
 73 77 6 128 18
 74 77 6 128 18
 75 77 6 128 18
 76 77 6 129 18
 77 77 6 130 18
 78 77 6 131 18
 79 77 6 132 18
 80 77 6 133 18
 81 78 6 134 18
 82 78 6 135 18
 83 78 6 136 18
 84 78 6 136 18
 85 78 6 137 18
 86 78 6 138 18
 87 79 6 139 18
 88 79 6 140 18
 89 79 6 140 18
 90 79 6 140 18
 91 80 6 140 18
 92 80 6 140 18
 93 80 6 140 18
 94 80 6 140 18
 95 80 6 140 18
 96 80 6 140 18
 97 81 6 140 18
 98 81 6 140 18
 99 81 6 140 18
 100 81 6 142 18
