 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 6 0 3 1
 4 8 0 6 2
 5 11 0 11 3
 6 12 0 14 4
 7 15 0 20 5
 8 19 0 26 6
 9 20 0 32 7
 10 21 0 37 7
 11 23 0 43 7
 12 23 1 48 7
 13 24 1 55 7
 14 25 1 59 7
 15 27 2 64 7
 16 27 2 66 7
 17 28 2 68 7
 18 28 3 71 7
 19 29 4 73 7
 20 30 4 76 7
 21 30 4 81 7
 22 30 5 83 7
 23 31 5 85 8
 24 32 5 86 8
 25 33 5 88 9
 26 34 5 89 10
 27 35 5 91 11
 28 35 5 93 12
 29 35 5 95 13
 30 36 5 95 13
 31 36 5 95 13
 32 37 5 95 13
 33 37 5 96 13
 34 38 5 96 13
 35 38 5 97 13
 36 40 5 98 13
 37 40 5 101 13
 38 40 5 103 13
 39 41 5 103 13
 40 41 5 103 13
 41 42 5 104 13
 42 42 5 105 13
 43 42 5 106 14
 44 42 5 106 14
 45 42 5 106 14
 46 43 6 106 15
 47 44 6 107 16
 48 46 6 108 16
 49 46 6 108 16
 50 46 6 109 16
 51 46 6 109 16
 52 47 6 110 16
 53 49 6 111 16
 54 49 6 112 16
 55 50 6 112 16
 56 50 6 113 16
 57 51 6 116 16
 58 51 6 118 16
 59 51 6 120 16
 60 53 6 122 16
 61 53 6 123 16
 62 53 6 124 16
 63 53 6 126 16
 64 55 6 126 16
 65 55 6 127 16
 66 55 6 130 16
 67 55 6 131 16
 68 56 6 131 16
 69 56 6 131 16
 70 56 6 132 16
 71 56 6 132 16
 72 56 6 133 16
 73 57 6 133 16
 74 57 6 133 16
 75 59 6 133 16
 76 60 6 133 16
 77 60 6 133 16
 78 61 6 133 16
 79 63 6 133 16
 80 63 6 133 16
 81 63 6 133 16
 82 64 6 133 16
 83 64 6 133 16
 84 64 6 133 16
 85 64 6 133 16
 86 64 6 133 16
 87 64 6 133 16
 88 64 6 133 17
 89 64 6 133 17
 90 64 6 134 17
 91 64 6 134 17
 92 65 6 134 17
 93 65 6 134 17
 94 65 6 135 17
 95 66 6 135 17
 96 67 6 135 17
 97 67 6 136 17
 98 67 6 136 17
 99 67 6 136 17
 100 67 6 136 17
