 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 1 0
 3 10 0 5 0
 4 12 0 10 0
 5 13 0 15 0
 6 14 0 22 0
 7 15 0 30 0
 8 18 0 38 0
 9 19 0 45 1
 10 21 1 50 2
 11 21 1 56 3
 12 23 1 60 4
 13 24 1 66 5
 14 26 2 72 6
 15 26 2 77 7
 16 26 2 82 8
 17 26 2 85 9
 18 27 2 88 9
 19 28 2 91 9
 20 28 2 94 9
 21 29 2 97 9
 22 29 2 101 9
 23 30 2 105 9
 24 30 2 107 9
 25 30 2 109 9
 26 30 2 111 9
 27 30 2 115 9
 28 31 2 117 9
 29 31 2 120 9
 30 31 2 122 9
 31 32 2 125 9
 32 33 2 129 9
 33 33 2 131 9
 34 33 2 133 9
 35 33 2 133 9
 36 33 2 134 9
 37 33 2 137 9
 38 34 2 138 9
 39 35 2 138 9
 40 35 2 142 9
 41 36 2 144 9
 42 36 2 145 9
 43 38 2 146 9
 44 39 2 147 9
 45 39 2 147 9
 46 40 2 148 9
 47 41 2 148 9
 48 41 2 149 9
 49 42 2 149 9
 50 42 2 150 9
 51 42 2 150 9
 52 42 2 150 9
 53 42 2 150 9
 54 42 2 152 9
 55 43 2 153 9
 56 43 2 154 9
 57 42 2 154 9
 58 43 2 156 9
 59 44 2 156 8
 60 45 2 156 8
 61 45 2 156 8
 62 46 2 156 8
 63 46 2 156 8
 64 47 2 156 8
 65 47 3 156 8
 66 47 3 157 8
 67 47 3 158 8
 68 48 3 159 8
 69 48 3 159 8
 70 49 3 159 8
 71 51 3 160 8
 72 52 3 160 8
 73 53 3 160 8
 74 53 3 160 8
 75 54 3 160 8
 76 54 3 160 8
 77 54 4 160 8
 78 54 4 161 8
 79 55 4 161 8
 80 55 5 161 8
 81 55 5 161 8
 82 55 5 161 8
 83 55 5 161 8
 84 55 5 161 8
 85 55 5 161 8
 86 55 6 161 8
 87 57 6 160 8
 88 57 6 160 8
 89 58 6 160 8
 90 59 6 160 8
 91 61 6 160 9
 92 61 6 161 9
 93 61 6 161 9
 94 62 6 161 9
 95 62 6 162 10
 96 63 6 162 11
 97 64 6 162 11
 98 64 6 162 11
 99 64 6 162 11
 100 65 6 163 11
