 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 5 1 6 0
 4 8 1 12 0
 5 12 1 19 0
 6 14 1 23 0
 7 16 1 30 0
 8 18 1 35 0
 9 19 1 40 0
 10 20 2 44 0
 11 20 2 47 0
 12 21 2 49 0
 13 21 4 51 0
 14 21 4 53 0
 15 22 4 56 0
 16 24 4 58 0
 17 25 4 62 0
 18 26 4 66 0
 19 28 4 69 0
 20 28 4 70 0
 21 29 4 70 0
 22 29 4 71 0
 23 29 4 73 0
 24 30 4 75 0
 25 31 4 77 0
 26 31 4 79 0
 27 33 4 84 0
 28 34 4 87 0
 29 36 4 89 0
 30 36 4 91 0
 31 37 4 94 0
 32 37 4 97 0
 33 38 4 100 0
 34 38 4 103 0
 35 39 4 107 0
 36 39 4 108 0
 37 41 4 109 0
 38 41 4 112 0
 39 43 4 115 0
 40 43 4 118 0
 41 45 5 120 0
 42 46 5 121 0
 43 46 5 122 0
 44 46 5 123 0
 45 48 6 124 0
 46 48 6 124 0
 47 48 6 124 0
 48 49 6 124 0
 49 50 6 125 0
 50 50 6 126 0
 51 51 6 126 0
 52 52 6 125 0
 53 52 6 125 0
 54 52 6 127 0
 55 52 6 127 0
 56 52 6 127 0
 57 53 6 127 0
 58 53 7 127 0
 59 53 7 127 0
 60 53 7 127 0
 61 54 7 128 0
 62 55 7 129 0
 63 56 7 130 0
 64 57 7 130 0
 65 58 7 130 0
 66 59 7 130 0
 67 59 7 130 0
 68 61 7 130 0
 69 61 7 130 0
 70 61 7 130 0
 71 62 7 130 0
 72 62 8 130 0
 73 62 8 130 0
 74 63 8 131 0
 75 63 8 131 0
 76 63 8 131 0
 77 63 8 131 0
 78 63 8 131 0
 79 63 8 131 0
 80 64 8 131 1
 81 65 8 131 1
 82 65 8 132 1
 83 65 8 133 1
 84 66 8 134 1
 85 66 8 134 1
 86 66 8 135 1
 87 66 8 135 1
 88 66 8 135 1
 89 66 8 135 1
 90 66 8 135 1
 91 67 8 135 1
 92 68 8 135 1
 93 69 8 135 1
 94 69 8 135 1
 95 69 8 135 1
 96 69 8 135 1
 97 70 8 135 1
 98 70 8 135 1
 99 71 8 135 1
 100 72 8 135 1
