 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 4 0 5 0
 4 4 0 10 0
 5 7 0 17 0
 6 8 0 22 0
 7 10 0 28 0
 8 12 0 34 1
 9 13 0 40 1
 10 13 0 45 2
 11 16 0 49 3
 12 18 0 53 4
 13 20 0 58 4
 14 22 0 64 4
 15 22 0 69 4
 16 24 0 73 4
 17 24 0 74 4
 18 24 1 76 5
 19 24 1 77 5
 20 24 2 80 5
 21 25 2 81 5
 22 25 3 82 5
 23 25 3 83 5
 24 26 4 84 5
 25 27 4 86 5
 26 27 4 88 5
 27 29 4 91 5
 28 30 4 95 5
 29 31 4 98 5
 30 31 4 100 5
 31 31 4 102 5
 32 33 4 104 5
 33 35 4 107 5
 34 36 4 109 5
 35 36 4 111 5
 36 36 4 113 5
 37 36 4 116 5
 38 36 4 119 5
 39 36 4 122 5
 40 38 4 124 5
 41 38 4 127 5
 42 38 4 129 5
 43 38 4 129 5
 44 38 4 130 5
 45 38 4 131 6
 46 39 4 132 6
 47 40 4 134 6
 48 40 4 136 6
 49 41 4 136 6
 50 41 4 136 6
 51 41 4 137 6
 52 42 4 138 6
 53 42 4 139 6
 54 42 4 139 6
 55 42 4 139 6
 56 43 4 139 6
 57 44 4 139 6
 58 44 4 139 6
 59 44 4 140 6
 60 47 4 140 6
 61 48 4 140 6
 62 48 4 140 6
 63 49 4 141 6
 64 49 4 142 6
 65 49 4 143 6
 66 50 4 145 6
 67 50 4 146 6
 68 51 4 146 6
 69 52 4 146 6
 70 52 4 146 6
 71 52 4 146 6
 72 52 4 146 6
 73 52 4 146 7
 74 53 4 146 7
 75 54 4 146 7
 76 55 4 147 7
 77 55 4 149 7
 78 55 4 150 7
 79 56 4 150 7
 80 57 4 150 7
 81 57 4 150 7
 82 57 4 151 7
 83 58 4 151 7
 84 58 4 151 7
 85 58 4 151 7
 86 58 4 151 7
 87 58 5 151 7
 88 59 5 151 7
 89 59 5 151 7
 90 59 5 152 7
 91 59 5 152 7
 92 59 5 152 7
 93 59 5 152 7
 94 59 5 152 7
 95 59 5 153 7
 96 59 5 153 7
 97 60 5 153 7
 98 60 5 154 7
 99 60 5 154 7
 100 62 5 154 7
