 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 2 1 4 0
 4 4 1 8 1
 5 5 1 12 2
 6 10 1 17 3
 7 11 1 23 3
 8 14 1 29 3
 9 15 1 34 3
 10 18 1 39 3
 11 19 1 42 3
 12 21 1 45 3
 13 21 1 49 3
 14 23 1 52 3
 15 24 1 55 3
 16 27 1 58 3
 17 28 1 60 3
 18 29 1 62 3
 19 30 1 65 3
 20 31 1 71 3
 21 32 1 76 3
 22 35 1 81 4
 23 35 1 83 4
 24 37 1 84 5
 25 37 1 85 6
 26 38 1 85 7
 27 38 1 85 8
 28 40 1 86 9
 29 42 1 87 10
 30 43 1 88 11
 31 43 1 90 12
 32 44 1 93 12
 33 45 1 97 12
 34 45 1 100 12
 35 46 1 102 12
 36 47 1 103 12
 37 48 1 103 12
 38 48 1 105 12
 39 48 1 107 12
 40 48 1 108 12
 41 48 1 109 12
 42 49 1 110 12
 43 49 1 111 12
 44 50 1 113 12
 45 50 1 114 12
 46 50 1 115 12
 47 52 1 115 12
 48 53 2 116 12
 49 53 2 117 12
 50 53 2 118 12
 51 55 2 120 12
 52 55 2 121 12
 53 55 2 121 12
 54 55 2 123 12
 55 55 2 126 12
 56 55 2 127 12
 57 56 2 128 12
 58 57 2 129 12
 59 57 3 130 12
 60 57 3 131 12
 61 57 3 133 12
 62 58 4 135 12
 63 58 4 136 12
 64 59 4 137 12
 65 59 4 137 12
 66 60 4 137 12
 67 60 4 137 12
 68 61 4 138 12
 69 62 4 139 12
 70 62 4 141 12
 71 64 4 142 12
 72 64 5 144 12
 73 64 5 145 12
 74 64 5 147 12
 75 64 5 148 13
 76 64 5 151 13
 77 65 5 152 14
 78 65 5 153 14
 79 65 5 153 14
 80 65 5 153 14
 81 66 5 153 14
 82 66 5 155 14
 83 66 5 156 14
 84 66 5 158 14
 85 66 5 158 14
 86 67 6 158 14
 87 68 6 158 14
 88 69 6 158 14
 89 69 6 158 14
 90 70 6 158 14
 91 70 6 158 14
 92 70 6 159 14
 93 70 7 159 14
 94 71 7 159 14
 95 73 7 159 14
 96 73 8 159 14
 97 73 8 159 14
 98 73 9 159 14
 99 73 9 159 14
 100 73 9 159 14
