 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 0 0
 3 7 1 5 1
 4 9 1 9 2
 5 9 1 12 3
 6 11 1 15 3
 7 11 1 20 3
 8 12 2 25 3
 9 13 2 31 4
 10 14 2 35 5
 11 15 2 40 6
 12 15 2 46 7
 13 15 2 50 8
 14 16 2 55 8
 15 17 2 60 8
 16 18 2 65 8
 17 18 2 70 9
 18 19 2 73 10
 19 19 3 76 11
 20 20 3 78 12
 21 21 3 79 13
 22 21 3 81 14
 23 22 4 85 15
 24 22 4 88 15
 25 23 4 92 15
 26 24 4 96 15
 27 25 4 100 15
 28 25 4 103 15
 29 26 4 107 15
 30 26 4 110 15
 31 26 4 113 15
 32 26 4 117 15
 33 27 4 120 15
 34 29 5 124 15
 35 30 5 127 15
 36 30 5 128 15
 37 30 5 130 15
 38 30 5 131 15
 39 32 5 132 15
 40 32 5 134 15
 41 33 5 136 15
 42 33 5 138 15
 43 34 5 139 15
 44 34 5 139 15
 45 34 5 139 15
 46 34 5 139 15
 47 34 5 140 15
 48 34 5 141 15
 49 35 5 141 15
 50 36 5 141 15
 51 37 5 141 15
 52 37 5 141 15
 53 37 5 141 15
 54 39 5 141 15
 55 39 5 141 15
 56 39 5 142 15
 57 40 5 142 15
 58 40 5 142 15
 59 40 5 142 15
 60 40 5 142 15
 61 40 5 142 15
 62 41 5 143 15
 63 42 5 143 15
 64 42 5 143 15
 65 42 5 143 15
 66 43 5 143 15
 67 43 5 143 15
 68 44 5 143 15
 69 45 5 143 15
 70 45 5 143 15
 71 45 5 143 15
 72 45 5 143 15
 73 46 5 143 15
 74 46 5 143 15
 75 46 5 144 15
 76 46 5 145 15
 77 46 5 146 15
 78 46 5 146 15
 79 46 5 146 15
 80 46 5 146 16
 81 46 5 146 17
 82 46 5 147 18
 83 46 6 149 18
 84 48 6 149 18
 85 48 6 149 18
 86 48 6 149 18
 87 48 6 149 18
 88 48 6 150 18
 89 48 6 151 19
 90 48 6 151 19
 91 48 7 151 20
 92 49 7 151 21
 93 49 7 151 22
 94 50 7 151 22
 95 50 7 152 22
 96 50 7 153 22
 97 50 7 154 22
 98 50 7 154 22
 99 50 7 154 22
 100 51 7 155 22
