 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 1
 3 4 0 7 1
 4 6 0 13 1
 5 6 0 18 1
 6 7 0 23 2
 7 8 0 27 2
 8 8 0 32 2
 9 8 0 35 2
 10 8 0 37 2
 11 9 0 42 3
 12 9 0 45 4
 13 13 0 49 4
 14 14 1 55 5
 15 16 1 59 6
 16 17 1 63 7
 17 17 1 67 8
 18 20 1 71 9
 19 21 1 77 9
 20 22 1 80 9
 21 23 1 82 10
 22 24 1 84 10
 23 25 1 86 10
 24 28 1 88 10
 25 29 2 91 11
 26 30 2 93 12
 27 30 2 95 12
 28 31 2 98 12
 29 31 2 102 12
 30 32 2 104 12
 31 32 3 104 12
 32 32 3 104 12
 33 32 3 105 12
 34 32 4 105 12
 35 34 4 106 12
 36 35 4 107 12
 37 36 5 109 12
 38 36 5 110 12
 39 36 5 110 12
 40 37 5 110 12
 41 37 5 110 12
 42 37 6 110 12
 43 37 6 112 12
 44 37 6 112 12
 45 37 6 113 12
 46 37 6 115 12
 47 36 6 116 12
 48 37 6 118 12
 49 38 6 119 12
 50 39 7 122 12
 51 39 7 124 12
 52 40 7 125 12
 53 41 7 126 12
 54 42 7 127 12
 55 43 7 127 12
 56 44 7 128 12
 57 44 7 129 12
 58 44 7 132 12
 59 45 7 135 12
 60 45 7 136 12
 61 47 7 138 12
 62 47 7 139 12
 63 47 7 139 12
 64 47 7 139 12
 65 48 9 139 12
 66 48 9 139 12
 67 48 9 139 12
 68 48 9 140 12
 69 48 10 140 12
 70 48 10 140 12
 71 48 10 140 12
 72 49 10 140 12
 73 49 10 140 12
 74 50 10 140 12
 75 52 10 140 12
 76 52 11 140 12
 77 52 11 140 12
 78 52 12 140 12
 79 54 12 140 12
 80 55 13 140 12
 81 55 13 140 12
 82 56 13 140 12
 83 56 13 141 12
 84 56 13 143 12
 85 56 13 143 12
 86 57 13 144 12
 87 58 13 144 12
 88 59 13 144 12
 89 60 13 144 12
 90 61 13 144 12
 91 62 14 144 12
 92 62 14 144 12
 93 63 14 144 12
 94 63 14 144 12
 95 64 14 144 12
 96 64 14 144 12
 97 64 14 144 12
 98 65 14 144 12
 99 65 15 144 12
 100 65 15 144 12
