 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 7 0 3 0
 4 7 1 6 0
 5 9 1 10 0
 6 11 1 15 0
 7 14 2 21 0
 8 15 2 26 0
 9 18 2 29 0
 10 19 3 31 0
 11 22 4 35 0
 12 24 4 40 0
 13 24 4 44 0
 14 26 4 46 0
 15 26 4 48 0
 16 26 4 50 0
 17 28 4 53 0
 18 28 4 56 0
 19 29 4 57 0
 20 29 6 61 0
 21 33 6 64 0
 22 34 6 65 0
 23 36 6 67 0
 24 38 7 69 0
 25 40 7 71 0
 26 42 7 72 0
 27 42 7 73 0
 28 44 7 74 0
 29 44 7 74 0
 30 45 7 75 0
 31 46 7 77 0
 32 47 7 79 0
 33 49 8 82 0
 34 53 8 83 0
 35 55 10 83 0
 36 55 10 84 0
 37 57 11 85 0
 38 59 11 86 0
 39 60 11 87 0
 40 60 11 88 0
 41 60 12 89 0
 42 61 12 90 0
 43 61 12 90 0
 44 61 12 90 0
 45 61 12 91 0
 46 61 12 92 0
 47 61 12 93 0
 48 63 12 96 0
 49 63 12 96 0
 50 64 12 96 0
 51 67 12 97 0
 52 67 12 99 0
 53 69 12 100 0
 54 70 12 102 0
 55 71 12 104 0
 56 72 12 104 0
 57 72 12 104 0
 58 73 13 105 0
 59 74 13 107 0
 60 74 13 108 0
 61 74 13 109 0
 62 74 14 109 0
 63 74 14 110 0
 64 74 14 110 0
 65 76 14 112 0
 66 76 14 112 0
 67 76 14 114 0
 68 76 15 115 0
 69 78 16 116 0
 70 78 16 116 0
 71 79 16 116 0
 72 79 16 116 0
 73 81 16 116 0
 74 81 16 117 0
 75 81 16 117 0
 76 81 16 117 0
 77 81 16 117 0
 78 81 16 117 0
 79 81 16 117 0
 80 81 16 117 0
 81 81 16 117 0
 82 81 16 117 0
 83 81 16 118 0
 84 81 16 119 0
 85 81 16 120 0
 86 81 16 120 0
 87 81 16 120 0
 88 81 17 120 0
 89 82 17 120 0
 90 83 17 120 0
 91 83 17 122 0
 92 83 17 123 0
 93 84 17 123 0
 94 85 17 125 0
 95 85 17 126 0
 96 86 17 126 0
 97 85 17 126 0
 98 87 17 126 0
 99 87 17 126 0
 100 87 17 126 0
