 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 3 3 0
 3 3 3 7 0
 4 3 4 11 0
 5 4 4 15 0
 6 7 4 21 0
 7 8 5 26 0
 8 11 5 33 0
 9 12 5 39 0
 10 12 5 47 0
 11 14 5 54 0
 12 14 6 60 0
 13 14 6 64 0
 14 16 6 67 0
 15 17 6 70 0
 16 17 6 73 0
 17 17 6 76 0
 18 17 6 78 0
 19 17 6 81 0
 20 17 6 84 0
 21 18 6 86 0
 22 19 6 89 0
 23 20 6 91 0
 24 20 6 94 0
 25 20 6 95 0
 26 21 6 96 0
 27 24 7 97 0
 28 25 7 98 0
 29 26 7 99 0
 30 28 7 99 0
 31 28 8 100 0
 32 28 8 100 0
 33 29 8 101 0
 34 31 8 102 0
 35 32 8 103 0
 36 33 8 104 0
 37 33 8 106 0
 38 33 8 108 0
 39 34 8 110 0
 40 34 8 112 0
 41 34 8 112 0
 42 34 8 113 0
 43 35 8 115 0
 44 35 8 118 0
 45 35 8 118 0
 46 36 8 118 0
 47 37 8 118 0
 48 37 8 119 0
 49 38 8 119 0
 50 38 8 120 0
 51 38 8 123 0
 52 38 8 124 0
 53 39 8 124 0
 54 40 8 125 0
 55 41 8 126 0
 56 42 8 127 0
 57 43 8 127 0
 58 43 8 127 0
 59 44 8 128 0
 60 44 8 130 0
 61 45 8 133 0
 62 45 8 134 0
 63 45 8 134 0
 64 45 8 134 0
 65 45 8 134 0
 66 45 8 135 0
 67 46 9 136 0
 68 49 9 137 0
 69 50 9 137 0
 70 50 10 137 0
 71 49 10 137 0
 72 49 10 138 0
 73 50 11 139 0
 74 50 11 140 0
 75 51 11 141 0
 76 53 11 142 0
 77 53 11 144 0
 78 55 11 145 0
 79 57 11 146 0
 80 58 11 146 0
 81 58 11 146 0
 82 58 11 146 0
 83 59 11 147 0
 84 60 11 148 0
 85 60 11 149 0
 86 61 11 150 0
 87 61 12 151 0
 88 61 12 152 0
 89 62 12 153 0
 90 62 13 153 0
 91 63 13 153 0
 92 63 13 153 0
 93 63 13 153 0
 94 63 13 153 0
 95 66 13 153 0
 96 66 13 153 0
 97 66 13 153 0
 98 66 13 153 0
 99 67 13 153 0
 100 67 13 153 0
