 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 7 0 4 0
 4 7 0 9 0
 5 8 0 15 0
 6 12 0 22 0
 7 12 0 29 1
 8 14 0 36 2
 9 15 0 43 3
 10 16 0 49 4
 11 17 0 56 5
 12 19 0 62 6
 13 19 0 66 6
 14 19 0 68 7
 15 19 0 71 7
 16 19 0 74 7
 17 19 0 77 8
 18 20 0 80 9
 19 20 0 83 9
 20 21 0 85 9
 21 21 1 86 10
 22 21 1 89 11
 23 21 1 92 12
 24 21 1 93 13
 25 21 2 94 13
 26 21 2 95 13
 27 21 2 97 13
 28 22 2 99 14
 29 23 2 102 15
 30 23 2 104 15
 31 23 2 105 15
 32 25 2 106 15
 33 25 2 108 15
 34 25 2 110 15
 35 25 2 112 15
 36 26 3 114 15
 37 27 3 114 15
 38 28 3 115 15
 39 28 3 116 15
 40 31 3 116 15
 41 32 3 116 15
 42 33 3 116 15
 43 33 5 117 15
 44 34 5 118 15
 45 35 5 119 15
 46 35 5 120 15
 47 36 5 121 15
 48 37 6 124 15
 49 37 6 125 15
 50 39 6 126 15
 51 39 6 126 15
 52 39 7 127 15
 53 39 7 127 15
 54 40 7 127 15
 55 41 7 128 15
 56 41 7 129 15
 57 41 7 131 15
 58 41 7 134 15
 59 42 7 136 15
 60 42 7 138 15
 61 43 7 139 15
 62 45 8 140 15
 63 45 8 140 15
 64 46 8 140 15
 65 47 8 140 15
 66 48 8 140 15
 67 50 8 140 15
 68 50 8 140 15
 69 51 8 140 15
 70 51 8 140 15
 71 52 8 140 15
 72 55 8 141 15
 73 55 8 143 15
 74 55 8 143 15
 75 55 8 144 15
 76 55 8 144 15
 77 55 8 144 15
 78 55 8 144 15
 79 55 8 144 15
 80 55 8 145 15
 81 55 9 145 15
 82 55 9 145 15
 83 56 9 145 15
 84 56 9 145 15
 85 56 9 145 15
 86 56 10 146 15
 87 58 10 146 15
 88 58 10 146 15
 89 58 10 146 15
 90 58 10 146 15
 91 58 10 146 15
 92 59 10 146 15
 93 59 10 147 15
 94 61 10 147 15
 95 63 10 147 15
 96 63 10 147 15
 97 64 10 147 15
 98 66 10 147 15
 99 66 11 147 15
 100 66 11 147 15
