 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 1
 3 4 0 4 1
 4 8 1 7 2
 5 8 1 11 3
 6 9 1 14 3
 7 10 1 18 3
 8 12 1 21 4
 9 14 1 25 5
 10 16 1 31 6
 11 17 1 36 7
 12 17 1 43 8
 13 17 1 49 9
 14 18 1 53 10
 15 20 1 57 11
 16 21 1 60 12
 17 21 1 65 13
 18 21 1 69 14
 19 23 1 72 14
 20 24 1 76 14
 21 25 1 79 14
 22 25 1 82 14
 23 25 1 86 14
 24 26 1 88 14
 25 27 1 91 14
 26 27 1 92 14
 27 27 1 94 14
 28 27 1 96 14
 29 28 1 97 15
 30 28 1 99 16
 31 29 1 102 16
 32 30 1 104 16
 33 30 1 106 16
 34 33 1 109 16
 35 33 1 111 16
 36 33 1 113 16
 37 33 1 115 16
 38 33 1 117 16
 39 34 1 118 16
 40 34 1 119 16
 41 35 2 119 16
 42 35 2 119 16
 43 36 2 119 16
 44 38 2 120 16
 45 38 2 120 17
 46 38 2 120 18
 47 40 2 121 18
 48 41 3 121 18
 49 41 3 121 18
 50 42 3 122 18
 51 43 3 122 18
 52 43 3 122 18
 53 43 3 122 18
 54 43 3 122 18
 55 43 3 123 19
 56 43 3 124 19
 57 45 3 124 19
 58 45 3 125 19
 59 45 3 125 19
 60 45 3 125 19
 61 46 3 125 19
 62 47 3 125 19
 63 48 3 125 19
 64 48 3 125 19
 65 50 3 126 19
 66 51 3 126 19
 67 52 3 126 19
 68 52 3 126 19
 69 54 3 126 19
 70 54 3 126 19
 71 55 3 126 19
 72 55 3 126 19
 73 55 3 126 19
 74 56 3 126 19
 75 57 3 127 20
 76 57 3 128 20
 77 57 3 128 20
 78 58 3 129 20
 79 58 3 130 20
 80 59 3 130 20
 81 60 3 131 20
 82 60 3 132 21
 83 61 3 133 21
 84 61 3 133 21
 85 62 3 133 21
 86 63 3 133 21
 87 63 3 133 21
 88 65 3 133 21
 89 66 3 134 21
 90 66 3 135 21
 91 67 3 135 21
 92 67 4 136 21
 93 68 4 136 21
 94 68 4 136 21
 95 70 4 136 21
 96 70 5 137 21
 97 71 5 137 21
 98 71 5 137 21
 99 71 5 137 21
 100 73 5 138 21
