 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 6 1 5 0
 4 8 1 9 0
 5 11 1 13 0
 6 14 1 19 1
 7 14 1 23 2
 8 18 1 27 3
 9 21 1 31 4
 10 24 1 34 4
 11 24 1 36 5
 12 25 1 38 5
 13 27 1 39 5
 14 28 1 41 5
 15 30 1 42 5
 16 32 1 43 5
 17 34 1 45 5
 18 36 2 46 5
 19 37 2 47 5
 20 39 2 47 5
 21 40 3 48 5
 22 41 3 50 5
 23 42 4 52 5
 24 43 4 55 5
 25 43 4 58 5
 26 46 4 60 5
 27 47 4 63 5
 28 47 4 66 5
 29 50 5 67 5
 30 51 5 68 5
 31 52 5 70 5
 32 52 5 71 5
 33 53 7 73 5
 34 54 7 75 5
 35 55 8 77 5
 36 58 8 80 5
 37 60 8 82 5
 38 61 8 84 5
 39 61 9 87 5
 40 61 9 89 5
 41 62 9 91 5
 42 62 9 93 5
 43 62 9 95 5
 44 63 10 96 5
 45 63 10 97 5
 46 65 11 98 5
 47 65 11 98 5
 48 65 11 98 5
 49 70 11 98 5
 50 70 12 100 5
 51 70 12 101 5
 52 70 12 101 5
 53 70 12 102 5
 54 71 12 103 5
 55 71 13 103 5
 56 71 13 103 5
 57 72 13 103 5
 58 72 13 103 5
 59 73 13 104 5
 60 73 13 105 5
 61 73 13 107 5
 62 73 13 108 5
 63 73 14 108 5
 64 73 14 109 5
 65 75 14 110 5
 66 76 14 113 5
 67 76 14 115 5
 68 76 14 117 5
 69 76 14 119 5
 70 77 14 120 5
 71 77 14 121 5
 72 77 14 121 5
 73 78 14 121 5
 74 78 14 121 5
 75 78 14 121 5
 76 78 14 121 5
 77 78 14 122 5
 78 79 14 123 5
 79 79 14 124 5
 80 80 14 124 5
 81 80 13 125 5
 82 81 13 127 5
 83 81 13 128 5
 84 81 13 128 5
 85 81 14 128 5
 86 83 14 129 5
 87 83 14 131 5
 88 83 14 132 5
 89 84 14 132 5
 90 84 14 132 5
 91 84 14 132 5
 92 84 14 132 5
 93 85 14 132 5
 94 85 14 133 5
 95 85 14 133 5
 96 85 14 133 5
 97 87 14 133 5
 98 87 14 133 5
 99 87 14 133 5
 100 87 14 133 5
