 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 5 0 2 0
 4 8 0 5 0
 5 12 1 7 0
 6 14 1 9 0
 7 18 1 11 0
 8 22 2 14 0
 9 22 2 20 1
 10 24 3 25 1
 11 24 3 28 2
 12 24 3 31 3
 13 26 3 33 4
 14 28 3 38 4
 15 28 3 44 5
 16 30 3 49 5
 17 31 3 56 5
 18 31 3 63 5
 19 31 4 68 5
 20 31 4 72 5
 21 32 4 77 5
 22 32 4 81 5
 23 33 4 81 5
 24 33 4 83 5
 25 34 4 87 5
 26 34 5 91 5
 27 34 5 95 5
 28 35 5 97 5
 29 35 5 99 5
 30 36 5 100 5
 31 37 5 101 5
 32 37 6 102 5
 33 37 6 106 5
 34 37 6 110 5
 35 37 6 113 5
 36 37 6 117 5
 37 40 6 121 5
 38 40 6 126 5
 39 41 7 130 5
 40 41 7 132 5
 41 41 7 133 5
 42 42 7 134 5
 43 43 7 136 5
 44 43 7 138 5
 45 45 7 140 5
 46 46 7 140 5
 47 46 7 142 5
 48 49 7 142 5
 49 50 7 143 5
 50 50 7 146 5
 51 50 7 148 5
 52 51 7 150 5
 53 51 7 150 5
 54 51 7 150 5
 55 52 7 151 5
 56 52 7 152 5
 57 52 7 153 5
 58 52 7 153 5
 59 52 7 153 5
 60 53 7 153 5
 61 53 7 153 5
 62 53 7 153 5
 63 53 7 153 5
 64 53 7 153 5
 65 53 7 153 5
 66 53 7 153 5
 67 53 7 155 5
 68 53 7 156 5
 69 53 7 157 5
 70 54 7 158 5
 71 54 7 161 5
 72 54 7 161 5
 73 54 7 161 5
 74 54 7 162 5
 75 54 7 162 5
 76 54 8 163 5
 77 54 8 164 5
 78 55 8 165 5
 79 55 8 165 5
 80 55 8 165 5
 81 56 8 164 5
 82 57 8 165 5
 83 57 8 165 5
 84 57 8 165 5
 85 57 8 165 5
 86 59 8 165 5
 87 59 8 165 5
 88 59 8 165 5
 89 59 8 166 5
 90 59 8 166 5
 91 60 8 167 5
 92 60 8 167 5
 93 61 8 167 5
 94 61 8 167 5
 95 61 8 167 5
 96 61 8 167 5
 97 61 8 167 5
 98 61 8 168 5
 99 61 8 168 5
 100 61 8 169 5
