 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 4 1 6 0
 4 4 2 9 0
 5 6 4 12 0
 6 7 5 18 0
 7 7 6 23 0
 8 9 6 27 0
 9 11 7 32 0
 10 11 7 36 0
 11 12 7 40 0
 12 12 7 43 0
 13 12 7 48 0
 14 13 7 52 0
 15 14 7 53 0
 16 15 7 53 0
 17 16 7 57 0
 18 17 7 59 0
 19 17 7 62 0
 20 17 7 64 0
 21 17 7 64 0
 22 17 7 65 0
 23 18 7 67 0
 24 18 7 69 0
 25 19 7 72 0
 26 19 7 76 0
 27 19 7 79 0
 28 20 7 85 0
 29 20 7 87 0
 30 21 8 89 0
 31 21 8 91 0
 32 21 8 93 0
 33 21 8 95 0
 34 21 8 96 0
 35 21 8 97 0
 36 23 9 97 0
 37 25 9 98 0
 38 25 9 98 0
 39 25 11 99 0
 40 26 11 100 0
 41 27 11 100 0
 42 29 11 102 0
 43 29 12 103 0
 44 29 12 105 0
 45 30 12 107 0
 46 30 12 109 0
 47 31 12 111 0
 48 31 12 114 0
 49 31 12 116 0
 50 33 12 118 0
 51 34 12 120 0
 52 34 12 122 0
 53 34 13 124 0
 54 34 13 125 0
 55 34 13 127 0
 56 35 13 127 0
 57 35 13 128 0
 58 36 13 130 0
 59 36 13 131 0
 60 36 14 133 0
 61 36 14 133 0
 62 36 14 133 0
 63 37 15 133 0
 64 38 15 133 0
 65 38 15 133 0
 66 38 15 134 0
 67 39 15 134 0
 68 41 15 134 0
 69 41 16 134 0
 70 41 16 135 0
 71 43 16 135 0
 72 43 16 135 0
 73 44 16 135 0
 74 44 16 135 0
 75 47 16 135 0
 76 48 16 137 0
 77 48 16 140 0
 78 48 16 142 0
 79 48 16 143 0
 80 48 16 143 0
 81 48 16 143 0
 82 48 16 143 0
 83 48 16 143 0
 84 51 16 143 0
 85 52 16 143 0
 86 53 16 143 0
 87 53 16 143 0
 88 53 16 143 0
 89 55 16 144 0
 90 56 16 144 0
 91 56 16 145 0
 92 57 16 145 0
 93 57 16 146 0
 94 57 16 147 0
 95 57 16 147 0
 96 59 16 147 0
 97 60 16 149 0
 98 60 16 149 0
 99 60 16 149 0
 100 60 16 149 0
