 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 4 1
 4 7 0 11 2
 5 8 0 18 3
 6 11 0 24 4
 7 13 1 29 5
 8 13 1 33 5
 9 15 1 37 5
 10 15 1 40 6
 11 16 1 45 7
 12 17 2 47 8
 13 18 2 50 9
 14 21 2 53 10
 15 22 2 56 10
 16 23 2 58 11
 17 25 2 60 12
 18 25 2 62 13
 19 25 2 64 13
 20 25 2 65 13
 21 27 2 66 13
 22 27 2 67 13
 23 29 2 67 13
 24 29 2 67 13
 25 31 2 68 13
 26 32 2 70 13
 27 33 2 71 13
 28 33 2 74 13
 29 35 2 76 13
 30 37 2 78 13
 31 38 2 80 13
 32 41 2 82 13
 33 42 2 84 13
 34 43 2 85 13
 35 44 2 86 13
 36 44 2 87 13
 37 44 2 88 13
 38 47 2 88 13
 39 47 2 89 13
 40 48 2 91 13
 41 48 2 92 13
 42 48 2 93 13
 43 49 2 93 13
 44 50 2 93 13
 45 51 2 94 13
 46 52 2 95 13
 47 53 2 96 13
 48 53 2 97 13
 49 53 2 99 13
 50 54 2 100 13
 51 54 2 102 13
 52 54 2 105 13
 53 56 2 106 13
 54 56 2 107 13
 55 57 2 108 13
 56 57 2 108 13
 57 57 3 109 13
 58 57 3 110 13
 59 57 4 110 13
 60 58 4 110 13
 61 59 4 110 13
 62 59 5 110 13
 63 59 5 111 13
 64 59 5 111 13
 65 60 5 111 13
 66 60 5 111 13
 67 61 5 111 13
 68 62 5 112 13
 69 63 5 113 13
 70 63 5 114 13
 71 63 5 114 13
 72 64 5 114 13
 73 65 5 114 13
 74 66 5 115 13
 75 67 5 116 13
 76 70 5 117 13
 77 70 5 117 13
 78 70 5 117 13
 79 70 5 117 13
 80 71 5 117 13
 81 71 5 117 13
 82 73 5 117 13
 83 73 5 117 13
 84 74 5 117 13
 85 74 5 117 13
 86 76 5 117 13
 87 76 5 117 13
 88 78 5 117 13
 89 79 5 117 13
 90 80 5 117 13
 91 80 5 117 13
 92 80 6 117 13
 93 81 6 117 13
 94 81 6 117 13
 95 82 6 117 13
 96 83 6 117 13
 97 83 6 117 13
 98 85 6 117 13
 99 86 6 117 13
 100 86 6 117 13
