 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 5 1 5 1
 4 6 1 10 1
 5 8 2 17 2
 6 9 2 25 3
 7 10 2 33 4
 8 11 3 39 5
 9 11 3 44 6
 10 11 4 50 7
 11 12 4 57 8
 12 13 4 63 9
 13 13 4 67 9
 14 13 5 70 9
 15 13 5 73 9
 16 13 5 76 9
 17 14 5 80 9
 18 14 5 84 9
 19 15 5 85 9
 20 15 5 88 9
 21 15 5 91 9
 22 16 5 95 9
 23 16 5 96 9
 24 16 6 97 9
 25 18 6 99 9
 26 20 6 100 9
 27 20 6 102 10
 28 21 6 104 11
 29 21 6 107 11
 30 21 6 109 11
 31 22 6 109 11
 32 23 6 109 11
 33 25 6 109 11
 34 27 6 109 11
 35 28 6 110 11
 36 28 6 110 11
 37 28 6 113 12
 38 28 6 115 12
 39 29 6 117 12
 40 29 6 120 12
 41 29 6 122 12
 42 30 6 124 12
 43 32 6 125 12
 44 32 6 126 12
 45 34 6 126 12
 46 35 6 126 12
 47 35 6 126 12
 48 36 6 126 12
 49 36 6 126 12
 50 36 6 126 12
 51 37 6 126 12
 52 38 6 126 12
 53 38 6 127 12
 54 38 6 127 12
 55 38 6 128 12
 56 38 6 130 12
 57 38 6 132 12
 58 38 6 134 12
 59 39 6 135 12
 60 40 6 135 12
 61 41 6 135 12
 62 42 6 135 12
 63 43 6 135 12
 64 43 6 136 12
 65 43 6 136 12
 66 43 6 138 12
 67 43 6 140 12
 68 44 6 141 12
 69 44 6 141 12
 70 44 6 141 12
 71 45 6 141 12
 72 46 6 142 12
 73 47 6 142 12
 74 47 6 142 12
 75 49 6 143 12
 76 49 6 143 12
 77 50 6 143 12
 78 50 6 144 13
 79 50 6 145 13
 80 50 6 145 13
 81 50 6 145 13
 82 51 6 145 13
 83 51 6 145 14
 84 51 6 145 15
 85 51 6 145 15
 86 51 6 146 15
 87 51 6 146 15
 88 51 6 146 15
 89 51 6 146 15
 90 51 6 146 15
 91 51 6 146 15
 92 51 6 146 15
 93 51 6 146 16
 94 51 6 146 16
 95 51 6 146 16
 96 51 6 146 17
 97 51 6 146 17
 98 51 6 146 17
 99 53 6 146 17
 100 54 6 147 17
