 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 4 1
 4 8 0 10 2
 5 10 0 17 3
 6 11 0 23 4
 7 14 0 30 4
 8 15 0 38 4
 9 17 0 45 4
 10 17 0 51 4
 11 17 0 58 4
 12 17 0 63 4
 13 19 0 66 4
 14 19 0 70 4
 15 20 0 73 4
 16 21 0 74 4
 17 22 0 75 4
 18 23 0 75 4
 19 25 0 76 4
 20 25 0 77 4
 21 25 0 78 4
 22 25 0 79 4
 23 25 0 82 4
 24 25 0 84 4
 25 27 0 86 4
 26 28 0 86 4
 27 28 0 87 4
 28 29 0 88 4
 29 29 0 89 4
 30 31 0 90 4
 31 31 0 91 4
 32 31 0 92 4
 33 31 0 94 4
 34 31 0 96 4
 35 34 0 98 4
 36 34 0 100 4
 37 34 0 103 4
 38 34 0 104 4
 39 37 0 106 4
 40 38 0 107 4
 41 38 0 107 4
 42 38 0 108 4
 43 38 0 108 5
 44 39 0 110 6
 45 41 0 112 7
 46 43 0 114 8
 47 43 0 116 8
 48 43 0 116 8
 49 43 0 116 9
 50 44 0 117 10
 51 45 0 118 11
 52 45 0 119 12
 53 45 0 119 12
 54 45 0 120 12
 55 45 1 120 12
 56 45 1 120 12
 57 45 1 121 12
 58 45 1 122 12
 59 45 1 123 12
 60 46 1 124 12
 61 46 1 124 12
 62 47 1 124 12
 63 47 1 124 12
 64 47 1 124 12
 65 48 1 125 12
 66 48 1 125 12
 67 49 1 125 12
 68 49 1 126 12
 69 50 1 127 13
 70 51 1 129 13
 71 51 1 131 13
 72 51 1 132 13
 73 52 1 133 13
 74 53 1 134 13
 75 54 1 136 13
 76 54 1 138 13
 77 55 1 139 13
 78 55 1 139 13
 79 55 1 139 13
 80 55 2 139 13
 81 56 2 140 13
 82 57 2 140 13
 83 57 2 140 13
 84 58 2 140 12
 85 58 2 140 12
 86 59 2 140 12
 87 59 2 140 12
 88 61 2 140 13
 89 61 2 140 14
 90 61 2 140 15
 91 61 2 140 16
 92 63 2 140 16
 93 63 2 140 16
 94 64 2 140 16
 95 64 2 140 16
 96 64 2 141 16
 97 65 2 141 16
 98 65 2 141 16
 99 65 2 141 16
 100 66 2 141 16
