 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 0 0
 3 5 1 6 0
 4 8 1 10 0
 5 11 1 13 0
 6 14 1 17 0
 7 18 2 23 1
 8 18 2 27 2
 9 22 3 31 3
 10 27 3 35 4
 11 28 3 39 4
 12 28 3 42 4
 13 30 3 45 4
 14 31 3 48 4
 15 34 3 50 5
 16 37 3 53 6
 17 38 3 54 7
 18 39 3 55 8
 19 40 3 56 9
 20 41 4 58 9
 21 41 4 60 9
 22 43 4 61 9
 23 43 4 62 10
 24 44 4 64 10
 25 44 4 65 10
 26 44 4 67 10
 27 45 4 70 11
 28 47 4 72 11
 29 47 4 74 11
 30 48 4 75 11
 31 49 4 77 11
 32 50 4 78 11
 33 50 4 79 11
 34 50 4 81 11
 35 51 4 82 11
 36 54 4 84 11
 37 55 4 86 11
 38 55 4 88 11
 39 55 4 90 11
 40 59 4 92 11
 41 59 4 92 11
 42 61 4 92 11
 43 63 4 93 11
 44 64 4 93 11
 45 69 4 93 11
 46 70 4 94 11
 47 70 4 96 11
 48 71 4 97 11
 49 72 4 98 11
 50 74 4 99 11
 51 74 4 99 12
 52 75 4 101 13
 53 76 4 102 14
 54 76 4 103 15
 55 76 4 104 15
 56 76 4 105 15
 57 77 4 106 15
 58 77 4 107 15
 59 77 5 109 15
 60 77 6 109 15
 61 78 6 110 15
 62 79 6 113 15
 63 80 6 115 15
 64 80 6 116 15
 65 82 6 117 15
 66 82 6 117 15
 67 82 6 118 15
 68 83 6 118 15
 69 83 6 119 15
 70 83 6 120 15
 71 85 6 119 15
 72 88 6 119 15
 73 89 6 119 15
 74 89 6 119 15
 75 89 7 119 15
 76 89 7 119 15
 77 90 7 119 15
 78 90 7 119 15
 79 91 7 119 15
 80 92 7 120 15
 81 92 7 120 15
 82 94 7 120 15
 83 94 7 120 15
 84 94 7 120 15
 85 94 7 120 15
 86 94 7 120 15
 87 95 7 120 15
 88 95 7 120 15
 89 96 7 120 15
 90 98 7 120 15
 91 99 7 120 15
 92 100 7 120 15
 93 101 7 120 15
 94 101 7 120 15
 95 101 7 120 15
 96 101 7 121 15
 97 102 7 121 15
 98 104 7 121 15
 99 105 8 121 15
 100 105 8 121 15
