 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 0
 3 5 1 5 1
 4 7 1 9 1
 5 9 2 13 1
 6 11 2 18 1
 7 13 2 23 1
 8 14 2 27 2
 9 16 2 31 2
 10 16 2 34 2
 11 18 2 38 2
 12 19 2 43 2
 13 21 2 46 2
 14 22 2 51 2
 15 23 2 56 2
 16 24 2 60 2
 17 25 2 63 3
 18 25 2 65 4
 19 25 2 68 5
 20 27 2 72 6
 21 27 2 74 7
 22 27 2 78 7
 23 27 2 79 7
 24 27 2 82 7
 25 29 2 84 7
 26 30 2 88 8
 27 30 2 92 9
 28 31 2 95 10
 29 31 2 99 10
 30 33 2 101 10
 31 33 2 101 10
 32 33 2 101 10
 33 33 2 101 11
 34 33 2 101 11
 35 33 2 103 11
 36 34 2 106 12
 37 34 2 107 12
 38 36 2 108 12
 39 37 2 110 12
 40 37 2 113 12
 41 40 2 114 12
 42 40 2 117 13
 43 40 2 119 14
 44 41 2 122 14
 45 42 2 125 14
 46 44 2 128 15
 47 44 2 131 16
 48 45 2 133 17
 49 45 2 135 17
 50 45 2 136 17
 51 46 2 137 17
 52 47 2 137 17
 53 47 2 138 17
 54 49 2 138 17
 55 49 2 138 18
 56 49 2 139 19
 57 49 2 139 19
 58 50 2 139 19
 59 50 2 139 19
 60 51 2 139 19
 61 52 2 139 19
 62 53 2 139 19
 63 55 2 139 19
 64 55 2 139 19
 65 56 2 139 19
 66 57 2 139 19
 67 59 2 139 19
 68 60 2 139 19
 69 61 2 139 20
 70 62 2 139 20
 71 63 2 139 20
 72 64 2 139 20
 73 65 2 139 20
 74 66 2 140 20
 75 66 2 140 20
 76 66 2 140 20
 77 67 2 141 20
 78 69 2 141 20
 79 69 2 141 20
 80 70 2 141 20
 81 70 2 141 20
 82 70 2 142 20
 83 71 2 142 20
 84 71 2 142 20
 85 71 2 143 20
 86 71 2 144 20
 87 71 2 145 20
 88 71 2 145 20
 89 71 2 145 20
 90 71 2 145 20
 91 73 2 146 20
 92 73 2 147 20
 93 74 2 148 20
 94 75 2 149 20
 95 75 2 151 20
 96 75 2 151 20
 97 75 2 151 20
 98 76 2 151 20
 99 76 2 152 20
 100 76 2 152 20
