 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 1 3 1
 4 5 1 8 1
 5 8 1 13 1
 6 9 1 18 2
 7 10 1 24 2
 8 11 1 31 2
 9 12 1 37 2
 10 12 1 46 2
 11 12 1 53 2
 12 12 1 61 2
 13 14 1 66 2
 14 16 1 70 3
 15 16 1 73 4
 16 18 1 75 5
 17 19 1 78 5
 18 21 1 78 5
 19 23 1 78 6
 20 23 1 79 7
 21 23 1 79 7
 22 23 1 80 7
 23 24 1 81 7
 24 24 1 82 7
 25 26 1 82 7
 26 28 1 83 7
 27 29 2 85 7
 28 31 3 87 7
 29 32 3 87 7
 30 33 3 88 7
 31 33 3 88 7
 32 37 3 90 7
 33 37 3 93 7
 34 39 3 94 7
 35 40 3 95 7
 36 43 3 96 7
 37 44 3 97 7
 38 45 3 97 7
 39 45 4 97 7
 40 45 4 97 7
 41 46 4 97 7
 42 46 4 98 7
 43 48 4 100 7
 44 50 4 101 7
 45 52 4 103 7
 46 52 4 105 7
 47 53 4 107 7
 48 54 4 107 7
 49 57 4 108 7
 50 59 4 108 7
 51 61 5 108 7
 52 63 5 108 7
 53 65 5 108 7
 54 65 5 109 7
 55 65 6 111 7
 56 65 6 112 7
 57 66 6 112 7
 58 68 6 114 7
 59 68 6 117 7
 60 69 6 118 7
 61 69 6 119 7
 62 70 6 120 7
 63 70 6 120 7
 64 71 6 120 7
 65 72 6 120 7
 66 72 7 120 7
 67 74 7 121 7
 68 74 7 121 7
 69 74 8 121 7
 70 75 8 121 7
 71 76 8 121 7
 72 77 8 122 7
 73 78 8 125 7
 74 79 8 125 7
 75 79 8 125 7
 76 79 8 125 7
 77 80 8 125 7
 78 80 8 126 7
 79 82 8 127 7
 80 82 8 127 7
 81 82 8 127 7
 82 84 8 127 7
 83 84 8 127 7
 84 84 8 127 7
 85 86 8 127 7
 86 87 8 127 7
 87 87 8 127 7
 88 88 8 127 7
 89 89 8 128 7
 90 89 8 127 7
 91 91 8 128 7
 92 91 8 128 7
 93 91 8 128 7
 94 93 8 128 7
 95 93 8 128 7
 96 95 8 128 7
 97 97 8 128 7
 98 98 8 128 7
 99 98 8 128 8
 100 100 8 128 8
