 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 4 1
 4 5 0 8 2
 5 6 1 11 3
 6 8 1 16 4
 7 10 1 20 5
 8 10 2 24 6
 9 10 2 26 7
 10 10 2 29 8
 11 11 2 33 9
 12 14 2 36 10
 13 14 2 41 11
 14 15 2 45 12
 15 15 2 49 12
 16 15 2 53 12
 17 16 2 56 12
 18 16 2 61 12
 19 18 2 66 12
 20 18 2 70 12
 21 18 2 74 12
 22 18 2 77 12
 23 18 2 80 13
 24 18 2 82 13
 25 19 3 86 13
 26 21 3 87 13
 27 22 4 88 13
 28 22 4 90 13
 29 22 5 91 13
 30 22 5 92 13
 31 22 5 94 13
 32 23 6 94 13
 33 24 6 94 13
 34 24 7 94 13
 35 24 7 96 13
 36 25 7 97 13
 37 25 8 99 13
 38 27 8 100 13
 39 28 8 100 13
 40 29 8 100 13
 41 31 8 100 13
 42 31 8 100 13
 43 31 8 100 13
 44 32 8 100 13
 45 32 8 100 13
 46 32 8 100 13
 47 34 8 100 13
 48 34 9 100 13
 49 35 9 100 13
 50 36 9 100 13
 51 36 9 100 13
 52 36 9 101 13
 53 36 9 102 13
 54 37 9 103 13
 55 38 9 104 13
 56 39 10 105 13
 57 39 10 108 13
 58 39 10 110 13
 59 39 10 110 13
 60 39 10 110 13
 61 40 10 110 13
 62 40 10 111 13
 63 40 10 112 13
 64 40 10 114 13
 65 40 10 115 13
 66 42 10 116 13
 67 43 11 116 13
 68 45 12 117 13
 69 45 12 118 13
 70 46 13 118 13
 71 46 13 118 13
 72 47 13 119 13
 73 47 13 120 13
 74 47 13 122 13
 75 48 13 123 13
 76 49 13 123 13
 77 50 13 125 13
 78 51 14 126 13
 79 51 14 127 13
 80 52 14 128 13
 81 53 14 129 13
 82 53 14 130 13
 83 54 14 131 13
 84 54 14 133 13
 85 54 14 133 13
 86 54 15 134 13
 87 55 15 134 13
 88 56 15 135 13
 89 56 15 136 13
 90 56 15 137 13
 91 58 15 138 13
 92 58 15 139 13
 93 59 15 139 13
 94 59 15 139 13
 95 60 15 139 13
 96 60 15 139 13
 97 60 15 139 13
 98 60 15 139 13
 99 61 15 139 13
 100 61 15 139 13
