 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 2 0
 3 7 1 7 0
 4 9 1 11 0
 5 11 1 17 0
 6 14 1 23 0
 7 15 2 30 0
 8 18 2 35 1
 9 18 2 38 2
 10 20 2 40 2
 11 21 2 43 2
 12 22 2 45 2
 13 25 2 48 2
 14 25 3 51 2
 15 25 3 55 2
 16 25 3 59 2
 17 27 3 63 2
 18 29 4 65 2
 19 31 4 68 2
 20 31 4 72 2
 21 32 4 74 2
 22 33 5 76 2
 23 34 5 78 2
 24 34 5 80 2
 25 34 5 82 2
 26 35 5 84 2
 27 36 5 85 2
 28 37 5 86 2
 29 38 5 87 2
 30 38 5 90 3
 31 38 5 92 3
 32 38 5 95 3
 33 38 5 97 4
 34 38 6 99 5
 35 39 6 100 5
 36 41 6 100 5
 37 41 6 100 5
 38 42 6 100 5
 39 42 6 101 5
 40 43 7 102 5
 41 43 7 102 5
 42 44 7 102 5
 43 44 8 103 5
 44 45 8 103 5
 45 45 8 105 5
 46 46 8 106 5
 47 46 8 107 5
 48 46 8 108 5
 49 46 9 110 5
 50 46 9 113 5
 51 46 9 115 5
 52 47 9 116 5
 53 47 9 116 6
 54 47 9 116 6
 55 47 9 116 6
 56 47 9 116 6
 57 47 9 116 6
 58 49 9 116 6
 59 50 9 116 6
 60 50 9 117 6
 61 50 9 117 6
 62 50 9 117 6
 63 50 10 117 6
 64 50 10 117 6
 65 50 10 118 6
 66 50 10 118 6
 67 50 10 118 6
 68 50 11 118 6
 69 51 11 118 6
 70 52 11 119 6
 71 52 11 119 6
 72 52 11 119 6
 73 52 11 120 6
 74 53 11 120 6
 75 54 11 120 6
 76 54 11 120 6
 77 54 12 120 6
 78 55 12 120 6
 79 55 12 121 6
 80 55 12 121 6
 81 55 12 121 6
 82 55 12 121 6
 83 56 12 121 6
 84 57 12 121 6
 85 57 12 122 6
 86 57 12 122 6
 87 57 12 122 6
 88 57 12 122 6
 89 58 12 122 6
 90 60 12 122 6
 91 60 12 122 6
 92 61 12 122 6
 93 61 12 123 6
 94 61 12 125 6
 95 62 12 127 6
 96 62 12 129 6
 97 62 12 130 6
 98 62 12 131 6
 99 62 12 133 6
 100 62 12 134 6
