 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 1
 3 4 1 5 2
 4 7 2 10 3
 5 11 2 16 4
 6 12 3 22 5
 7 14 3 28 6
 8 15 3 35 7
 9 16 3 42 8
 10 16 3 48 9
 11 16 3 54 9
 12 17 4 58 9
 13 17 4 63 9
 14 19 4 67 9
 15 19 4 69 10
 16 20 4 72 10
 17 20 4 74 11
 18 20 4 75 12
 19 21 4 76 12
 20 21 4 78 12
 21 24 4 79 12
 22 24 4 81 12
 23 24 4 82 12
 24 26 4 83 12
 25 28 4 83 12
 26 30 4 84 12
 27 31 4 85 13
 28 31 4 85 14
 29 33 4 86 15
 30 33 4 88 16
 31 35 4 89 16
 32 35 4 90 16
 33 36 4 92 17
 34 36 4 93 18
 35 38 4 94 19
 36 38 4 95 19
 37 40 4 96 19
 38 40 4 99 19
 39 40 4 99 19
 40 40 4 100 19
 41 41 4 102 19
 42 41 4 105 19
 43 41 4 110 19
 44 42 4 111 19
 45 42 4 111 19
 46 43 4 111 19
 47 43 4 111 19
 48 44 4 112 19
 49 44 4 112 19
 50 45 4 114 19
 51 45 4 115 19
 52 46 4 115 19
 53 46 4 117 19
 54 47 4 118 19
 55 47 4 118 19
 56 47 4 118 19
 57 47 4 118 19
 58 47 4 118 19
 59 47 4 119 19
 60 47 4 120 19
 61 48 4 121 19
 62 49 4 121 19
 63 49 4 121 19
 64 49 5 121 19
 65 50 5 121 19
 66 51 5 122 19
 67 51 5 122 19
 68 52 5 122 19
 69 52 5 122 19
 70 54 5 122 19
 71 54 5 122 19
 72 55 5 122 19
 73 56 5 123 19
 74 56 6 125 19
 75 56 6 126 19
 76 57 6 126 19
 77 58 6 127 19
 78 58 7 128 19
 79 58 7 129 19
 80 59 7 129 19
 81 60 7 129 19
 82 61 8 129 19
 83 61 8 130 19
 84 62 8 132 19
 85 62 8 133 19
 86 62 8 134 19
 87 62 8 135 19
 88 63 8 135 19
 89 63 8 135 19
 90 63 9 135 19
 91 63 9 135 19
 92 63 10 135 19
 93 63 10 136 19
 94 63 10 136 19
 95 63 10 136 19
 96 64 10 136 19
 97 64 10 136 19
 98 64 10 137 20
 99 64 10 137 20
 100 65 10 137 20
