 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 4 0 4 0
 4 4 0 8 0
 5 4 0 13 0
 6 7 0 20 0
 7 8 0 25 0
 8 11 1 30 0
 9 12 1 35 1
 10 15 1 38 1
 11 16 2 40 1
 12 19 2 44 2
 13 21 2 46 2
 14 21 2 49 2
 15 22 2 52 3
 16 23 2 56 4
 17 25 3 58 5
 18 28 3 61 6
 19 29 3 64 7
 20 31 3 66 8
 21 32 3 67 8
 22 32 3 68 8
 23 33 3 69 9
 24 34 3 71 9
 25 35 3 71 9
 26 37 3 71 9
 27 38 3 73 9
 28 40 3 74 9
 29 40 4 76 9
 30 40 4 77 10
 31 42 4 79 11
 32 44 4 80 12
 33 45 4 81 13
 34 45 4 81 13
 35 46 4 81 13
 36 46 4 82 13
 37 47 5 82 13
 38 47 5 84 13
 39 47 5 86 13
 40 48 6 88 13
 41 52 6 89 13
 42 52 6 91 13
 43 52 6 93 13
 44 54 6 95 13
 45 54 6 96 13
 46 54 6 98 13
 47 54 6 100 14
 48 55 7 101 14
 49 57 7 101 14
 50 57 7 102 14
 51 57 7 105 14
 52 57 7 108 14
 53 57 7 111 14
 54 58 7 113 14
 55 59 7 114 14
 56 60 7 116 14
 57 62 8 116 14
 58 62 8 117 14
 59 62 8 117 14
 60 62 8 117 14
 61 62 8 118 14
 62 64 8 118 14
 63 64 8 119 14
 64 64 8 119 14
 65 64 8 119 14
 66 64 8 119 14
 67 64 8 119 15
 68 65 8 119 15
 69 65 8 119 15
 70 67 9 119 15
 71 68 9 119 15
 72 70 9 119 15
 73 70 9 120 15
 74 71 10 120 15
 75 73 10 120 15
 76 74 10 120 15
 77 74 10 120 15
 78 76 10 120 15
 79 76 10 120 15
 80 76 10 120 15
 81 78 10 120 15
 82 79 10 120 16
 83 80 10 120 17
 84 80 11 121 17
 85 80 11 122 17
 86 81 11 124 17
 87 81 11 125 17
 88 81 11 125 17
 89 81 11 125 17
 90 81 11 125 17
 91 81 11 125 17
 92 81 11 125 17
 93 81 11 126 17
 94 81 11 126 17
 95 81 11 126 17
 96 81 11 126 17
 97 81 11 127 17
 98 81 11 128 17
 99 81 11 128 17
 100 82 11 128 17
