 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 1
 3 6 0 3 1
 4 8 1 8 1
 5 10 1 12 1
 6 11 1 18 1
 7 13 1 27 1
 8 14 1 34 2
 9 16 1 41 2
 10 18 1 47 3
 11 19 1 53 4
 12 20 1 59 4
 13 21 1 64 4
 14 21 1 68 4
 15 21 1 70 4
 16 23 1 73 4
 17 24 1 75 4
 18 26 1 77 4
 19 28 1 79 4
 20 29 1 81 4
 21 30 1 82 4
 22 31 1 84 4
 23 32 1 86 4
 24 32 1 88 4
 25 33 1 89 4
 26 34 1 90 4
 27 35 1 90 4
 28 35 1 90 4
 29 36 1 91 4
 30 36 1 91 4
 31 37 1 91 4
 32 37 1 91 4
 33 37 1 92 4
 34 37 1 93 4
 35 37 1 96 4
 36 37 1 98 4
 37 37 1 99 4
 38 37 1 100 4
 39 37 1 101 4
 40 37 1 101 4
 41 40 1 101 4
 42 42 1 101 4
 43 43 1 101 4
 44 43 1 101 4
 45 43 1 102 4
 46 43 1 103 4
 47 44 1 103 4
 48 45 1 103 4
 49 47 1 103 4
 50 49 2 104 4
 51 50 2 105 4
 52 51 2 106 4
 53 51 2 108 4
 54 51 2 109 4
 55 52 2 110 4
 56 52 2 112 4
 57 54 2 113 4
 58 55 2 113 4
 59 55 2 113 4
 60 55 2 114 4
 61 55 2 114 4
 62 56 2 114 4
 63 57 2 114 4
 64 57 2 114 4
 65 57 2 114 4
 66 58 2 115 4
 67 58 2 116 4
 68 58 2 117 4
 69 59 2 117 4
 70 59 2 117 4
 71 59 2 118 4
 72 61 2 118 4
 73 62 2 118 4
 74 62 3 118 4
 75 63 3 118 4
 76 65 3 118 4
 77 65 3 118 4
 78 66 3 118 4
 79 66 3 119 4
 80 67 3 119 4
 81 70 4 119 4
 82 71 4 119 4
 83 72 4 120 4
 84 72 4 120 4
 85 72 4 121 4
 86 73 4 121 4
 87 73 4 121 4
 88 73 5 121 4
 89 74 5 121 4
 90 74 5 121 4
 91 76 5 121 4
 92 76 5 121 4
 93 79 5 121 4
 94 80 5 121 4
 95 80 5 121 4
 96 80 5 121 4
 97 81 5 122 4
 98 81 5 122 4
 99 81 5 122 4
 100 83 5 124 4
