 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 1 7 0
 4 5 1 12 0
 5 5 1 20 1
 6 5 1 27 2
 7 6 1 33 2
 8 8 1 40 3
 9 8 2 46 4
 10 9 2 52 5
 11 11 3 56 6
 12 11 3 62 7
 13 11 3 66 8
 14 11 4 70 8
 15 11 4 74 8
 16 12 4 78 8
 17 12 4 80 8
 18 13 5 83 8
 19 14 5 87 8
 20 15 6 90 8
 21 15 7 92 8
 22 17 7 95 8
 23 18 7 97 8
 24 19 7 97 8
 25 19 7 99 8
 26 20 7 101 8
 27 20 7 102 8
 28 20 7 102 8
 29 21 7 103 8
 30 21 7 105 8
 31 21 7 106 8
 32 21 7 109 8
 33 21 7 113 8
 34 22 7 116 8
 35 23 7 119 8
 36 23 7 121 8
 37 23 7 122 8
 38 23 7 124 8
 39 23 7 126 8
 40 23 7 126 8
 41 23 7 127 8
 42 23 7 128 8
 43 23 7 129 8
 44 23 7 131 8
 45 23 7 133 8
 46 23 7 134 8
 47 23 7 134 8
 48 24 7 135 8
 49 25 7 137 8
 50 25 7 139 8
 51 25 7 142 8
 52 27 7 143 8
 53 28 7 144 8
 54 28 7 145 8
 55 28 7 147 8
 56 29 7 148 8
 57 29 7 149 8
 58 29 7 151 8
 59 29 7 152 8
 60 30 7 152 8
 61 31 7 153 8
 62 32 7 153 8
 63 32 7 153 8
 64 32 7 153 8
 65 32 7 153 8
 66 32 7 154 8
 67 33 7 154 8
 68 33 7 155 8
 69 33 7 155 8
 70 33 8 155 8
 71 33 8 155 8
 72 33 8 155 8
 73 33 8 155 8
 74 33 8 155 8
 75 33 8 155 8
 76 33 8 155 8
 77 33 8 156 8
 78 33 8 156 8
 79 34 8 156 8
 80 34 8 156 8
 81 35 8 156 8
 82 35 8 156 8
 83 35 8 157 8
 84 35 8 157 8
 85 35 8 157 8
 86 36 8 157 8
 87 37 8 157 8
 88 38 8 157 8
 89 38 8 157 8
 90 38 8 157 8
 91 38 8 157 8
 92 39 8 157 8
 93 39 8 157 8
 94 41 8 157 8
 95 41 8 157 8
 96 45 8 157 8
 97 46 8 157 8
 98 47 8 157 8
 99 47 8 157 8
 100 47 8 157 8
