 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 2 0
 3 4 1 8 0
 4 5 1 15 0
 5 5 1 22 0
 6 7 1 29 1
 7 10 1 36 2
 8 11 1 43 3
 9 13 1 49 4
 10 14 1 54 5
 11 15 1 60 5
 12 15 1 65 5
 13 15 1 69 5
 14 17 1 73 5
 15 17 1 78 6
 16 17 1 82 6
 17 18 1 87 6
 18 18 1 91 6
 19 20 1 94 6
 20 21 1 98 6
 21 21 1 101 6
 22 22 1 102 6
 23 22 1 102 6
 24 23 1 102 6
 25 23 1 103 6
 26 24 1 105 6
 27 25 1 106 6
 28 25 1 107 6
 29 26 1 109 6
 30 28 1 112 6
 31 29 1 115 6
 32 29 1 117 6
 33 29 1 119 6
 34 30 1 120 6
 35 32 1 122 6
 36 32 1 123 6
 37 33 1 124 6
 38 33 1 126 6
 39 34 1 128 6
 40 34 1 130 6
 41 34 1 131 6
 42 35 1 134 6
 43 35 1 134 6
 44 36 1 134 6
 45 37 1 134 6
 46 37 1 135 7
 47 37 1 136 7
 48 37 1 136 7
 49 37 1 136 7
 50 37 1 136 7
 51 38 1 137 7
 52 38 1 137 7
 53 38 1 138 7
 54 38 1 140 7
 55 38 1 140 7
 56 39 1 141 7
 57 39 1 141 7
 58 40 1 141 7
 59 40 2 141 7
 60 40 2 141 7
 61 40 2 141 7
 62 40 2 141 7
 63 40 2 141 7
 64 40 2 141 7
 65 40 2 141 7
 66 40 2 141 7
 67 40 2 141 7
 68 42 2 142 7
 69 42 2 142 7
 70 44 2 143 7
 71 45 2 145 7
 72 47 3 147 7
 73 47 3 149 7
 74 48 3 149 7
 75 49 3 149 7
 76 49 3 149 7
 77 49 3 149 7
 78 49 3 149 7
 79 49 4 149 7
 80 49 4 150 7
 81 50 4 151 7
 82 51 4 153 7
 83 51 4 154 7
 84 51 4 155 7
 85 51 4 156 7
 86 51 4 157 7
 87 51 4 158 7
 88 51 4 158 7
 89 52 4 158 7
 90 52 4 159 7
 91 53 4 161 7
 92 53 4 161 7
 93 53 4 161 7
 94 54 4 162 7
 95 55 4 162 7
 96 55 4 162 7
 97 56 4 162 7
 98 57 4 162 7
 99 57 4 162 7
 100 57 4 162 7
