 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 0 5 0
 4 7 0 8 1
 5 7 1 14 1
 6 8 1 19 1
 7 8 1 26 1
 8 8 2 33 2
 9 8 2 38 3
 10 10 2 41 4
 11 10 2 44 5
 12 12 2 48 5
 13 15 2 52 5
 14 15 2 56 5
 15 16 2 59 5
 16 18 2 61 5
 17 19 2 63 5
 18 20 2 65 5
 19 21 2 68 5
 20 22 2 69 5
 21 24 2 72 5
 22 26 2 76 5
 23 27 2 80 5
 24 29 2 83 5
 25 30 2 87 5
 26 30 2 91 5
 27 32 2 94 5
 28 32 2 95 5
 29 34 3 97 5
 30 35 3 98 5
 31 37 3 99 5
 32 39 4 99 5
 33 39 4 99 5
 34 41 4 100 5
 35 45 4 101 5
 36 45 4 101 5
 37 46 4 101 5
 38 46 4 101 5
 39 47 4 101 5
 40 47 4 102 5
 41 48 5 102 5
 42 48 5 103 5
 43 50 5 104 5
 44 51 5 106 5
 45 51 5 107 5
 46 51 5 107 5
 47 51 6 109 5
 48 51 6 110 5
 49 52 6 110 5
 50 52 6 111 5
 51 52 6 112 5
 52 53 7 113 5
 53 53 7 114 5
 54 54 8 115 5
 55 56 8 115 5
 56 56 8 115 5
 57 57 9 115 5
 58 57 9 115 5
 59 58 9 116 5
 60 59 9 116 5
 61 59 9 116 5
 62 60 9 116 5
 63 61 9 116 5
 64 62 9 116 5
 65 62 9 116 5
 66 63 9 116 5
 67 64 9 117 5
 68 64 9 118 5
 69 66 9 118 5
 70 66 9 118 5
 71 67 9 118 5
 72 68 9 118 5
 73 69 9 119 5
 74 71 9 119 5
 75 71 9 119 5
 76 72 9 120 5
 77 72 9 121 5
 78 74 10 121 5
 79 75 10 121 5
 80 75 10 121 5
 81 75 10 121 5
 82 75 10 121 5
 83 76 10 121 5
 84 77 10 121 5
 85 77 11 121 5
 86 79 11 121 5
 87 79 11 121 5
 88 80 11 122 5
 89 81 11 123 5
 90 81 12 124 5
 91 81 12 125 5
 92 81 12 126 5
 93 82 12 126 5
 94 83 12 126 5
 95 85 12 126 5
 96 85 12 126 5
 97 84 12 126 5
 98 84 12 126 5
 99 85 12 127 5
 100 85 13 127 5
