 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 1 0
 3 7 1 6 0
 4 9 1 13 0
 5 11 1 16 0
 6 13 1 23 0
 7 15 1 30 0
 8 16 2 37 1
 9 16 2 43 2
 10 17 2 51 2
 11 17 2 57 2
 12 18 2 61 2
 13 18 2 64 2
 14 20 2 67 2
 15 20 2 73 2
 16 20 2 76 3
 17 20 2 78 4
 18 21 2 81 5
 19 21 2 83 6
 20 22 2 87 7
 21 22 2 89 8
 22 22 2 90 9
 23 24 2 92 10
 24 24 2 93 10
 25 24 2 95 10
 26 24 2 97 10
 27 24 2 98 10
 28 25 2 99 11
 29 25 2 100 12
 30 25 2 100 13
 31 25 2 100 14
 32 26 2 100 15
 33 26 2 101 16
 34 27 2 101 16
 35 27 2 101 16
 36 28 2 102 16
 37 28 2 103 16
 38 29 2 105 16
 39 29 2 105 16
 40 30 2 106 16
 41 31 2 107 16
 42 32 2 108 16
 43 32 3 108 16
 44 32 3 108 16
 45 33 3 108 16
 46 33 3 108 16
 47 33 3 110 16
 48 33 3 111 16
 49 34 3 111 16
 50 35 3 111 16
 51 36 3 111 16
 52 36 3 111 16
 53 37 3 112 16
 54 37 3 113 16
 55 37 3 115 16
 56 37 3 115 16
 57 37 3 115 16
 58 37 3 115 16
 59 37 3 115 16
 60 37 3 115 16
 61 37 3 115 16
 62 37 3 116 16
 63 38 3 116 16
 64 39 3 116 16
 65 39 4 116 16
 66 39 4 116 16
 67 39 4 116 16
 68 39 5 117 16
 69 40 5 117 16
 70 41 5 117 16
 71 41 5 117 16
 72 41 5 117 16
 73 41 5 118 16
 74 41 6 119 16
 75 43 6 121 16
 76 43 6 121 16
 77 43 6 121 16
 78 43 6 121 16
 79 43 7 121 16
 80 43 7 121 16
 81 43 7 122 16
 82 43 7 122 16
 83 44 7 122 16
 84 44 7 122 16
 85 44 7 122 16
 86 44 7 124 16
 87 44 7 126 16
 88 44 7 126 16
 89 45 7 126 16
 90 46 7 127 16
 91 46 7 128 16
 92 47 7 129 16
 93 47 7 130 16
 94 47 7 130 16
 95 47 7 130 16
 96 47 7 133 16
 97 47 7 134 16
 98 47 7 134 16
 99 47 7 134 16
 100 47 7 134 16
