 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 0
 3 7 1 5 0
 4 10 1 11 0
 5 13 1 18 1
 6 14 2 25 2
 7 16 2 31 2
 8 20 2 37 2
 9 23 2 44 2
 10 25 2 50 2
 11 26 3 54 2
 12 27 3 56 3
 13 28 3 59 3
 14 29 4 61 3
 15 30 4 63 3
 16 31 4 66 4
 17 32 4 69 5
 18 33 4 70 6
 19 34 4 72 7
 20 37 4 75 8
 21 40 4 76 9
 22 41 4 76 10
 23 43 4 78 11
 24 43 4 79 12
 25 44 4 81 12
 26 46 4 82 12
 27 47 4 85 12
 28 48 4 87 12
 29 48 4 88 12
 30 49 4 89 12
 31 49 4 90 12
 32 49 4 90 12
 33 50 4 90 12
 34 50 4 90 12
 35 50 4 90 12
 36 50 4 90 12
 37 53 4 91 12
 38 53 4 93 12
 39 53 4 93 12
 40 54 4 94 12
 41 54 4 95 12
 42 54 4 95 12
 43 55 4 95 12
 44 57 4 95 12
 45 59 4 96 12
 46 59 4 96 12
 47 60 4 96 12
 48 62 4 96 12
 49 63 5 96 12
 50 64 5 96 12
 51 64 5 96 12
 52 64 5 96 12
 53 66 5 96 12
 54 67 5 96 12
 55 68 5 96 12
 56 68 5 98 12
 57 68 5 100 12
 58 69 5 102 12
 59 69 6 103 12
 60 69 6 103 12
 61 69 6 103 12
 62 69 6 103 12
 63 69 6 103 12
 64 70 6 103 12
 65 71 6 105 12
 66 71 6 105 12
 67 73 7 105 12
 68 74 7 105 12
 69 74 7 105 12
 70 75 8 105 12
 71 76 8 105 12
 72 76 8 105 13
 73 76 8 105 13
 74 76 8 105 13
 75 77 8 106 13
 76 77 8 107 14
 77 79 8 107 14
 78 79 8 107 14
 79 81 8 107 14
 80 82 8 107 14
 81 84 8 107 14
 82 84 8 107 14
 83 84 8 107 14
 84 86 8 108 14
 85 86 8 109 14
 86 86 8 110 14
 87 88 8 110 14
 88 89 8 110 14
 89 89 8 110 14
 90 89 8 110 14
 91 89 8 110 14
 92 91 8 110 14
 93 91 8 110 14
 94 92 8 110 14
 95 93 8 110 14
 96 96 9 111 14
 97 96 9 111 14
 98 96 9 111 14
 99 96 9 111 14
 100 96 9 111 14
