 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 8 1 2 0
 4 9 1 4 0
 5 12 1 8 0
 6 15 1 14 0
 7 16 1 19 0
 8 18 1 23 1
 9 21 1 26 1
 10 21 1 29 2
 11 21 1 32 3
 12 22 1 34 4
 13 23 1 35 5
 14 26 1 37 5
 15 27 1 39 6
 16 29 1 41 6
 17 30 1 42 6
 18 31 1 45 6
 19 31 1 48 6
 20 31 1 50 6
 21 32 1 51 6
 22 33 1 53 6
 23 33 1 55 7
 24 35 2 56 8
 25 37 2 57 8
 26 37 2 59 8
 27 37 2 60 8
 28 37 2 61 8
 29 38 2 62 8
 30 38 2 62 8
 31 38 2 62 8
 32 40 2 63 9
 33 42 2 65 10
 34 44 2 67 11
 35 44 2 69 11
 36 44 2 73 11
 37 46 2 75 11
 38 46 2 77 11
 39 47 2 79 11
 40 48 2 82 11
 41 49 2 84 12
 42 49 2 86 12
 43 50 2 88 12
 44 51 2 92 12
 45 51 2 93 12
 46 52 2 95 12
 47 54 2 97 12
 48 55 2 99 12
 49 55 2 101 12
 50 55 2 102 12
 51 56 2 104 12
 52 59 2 106 12
 53 59 2 106 12
 54 59 2 107 12
 55 59 2 108 12
 56 59 2 109 12
 57 59 2 109 12
 58 60 2 111 12
 59 60 3 112 12
 60 60 3 114 12
 61 60 3 115 12
 62 60 3 115 12
 63 62 3 115 12
 64 65 4 115 12
 65 65 4 116 12
 66 67 4 116 12
 67 67 4 116 12
 68 69 4 116 12
 69 69 4 116 12
 70 70 4 116 12
 71 70 4 117 12
 72 70 4 118 12
 73 72 4 119 12
 74 72 4 121 12
 75 72 4 121 12
 76 72 5 122 12
 77 72 5 123 12
 78 72 6 124 12
 79 72 6 125 12
 80 73 6 126 12
 81 73 6 126 12
 82 73 6 128 12
 83 73 6 130 12
 84 73 6 131 12
 85 73 6 133 12
 86 74 6 133 12
 87 74 6 134 12
 88 75 6 134 12
 89 75 6 135 12
 90 75 6 135 12
 91 75 6 136 12
 92 76 6 136 12
 93 76 6 136 12
 94 76 6 137 12
 95 76 7 138 12
 96 76 7 138 12
 97 76 7 138 12
 98 77 8 138 12
 99 77 8 138 12
 100 78 8 138 12
