 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 7 0 4 1
 4 9 1 7 2
 5 9 1 10 3
 6 12 1 15 4
 7 15 1 20 5
 8 15 1 26 6
 9 18 1 30 7
 10 19 1 37 8
 11 19 1 42 9
 12 19 1 49 9
 13 21 1 53 9
 14 22 1 57 9
 15 24 1 60 9
 16 26 1 64 9
 17 26 1 69 9
 18 28 1 73 9
 19 29 1 78 9
 20 30 1 82 10
 21 31 1 85 11
 22 34 1 86 12
 23 34 1 87 12
 24 36 1 87 12
 25 38 1 87 12
 26 38 1 88 12
 27 39 2 89 12
 28 40 2 92 12
 29 41 2 96 13
 30 41 2 97 13
 31 42 3 98 13
 32 42 3 99 13
 33 42 3 101 13
 34 42 3 102 14
 35 43 3 104 14
 36 44 3 105 14
 37 45 3 106 14
 38 45 3 107 14
 39 48 3 108 14
 40 49 3 110 14
 41 49 4 110 14
 42 50 4 111 14
 43 51 4 112 14
 44 51 4 113 14
 45 51 4 115 14
 46 51 5 116 14
 47 51 5 117 14
 48 52 5 118 14
 49 53 6 118 14
 50 53 6 118 14
 51 55 6 119 14
 52 56 6 120 14
 53 57 6 120 14
 54 57 6 121 14
 55 57 6 121 14
 56 58 6 122 14
 57 58 6 122 14
 58 58 6 123 14
 59 58 6 124 14
 60 59 6 124 14
 61 61 6 125 14
 62 61 6 125 14
 63 62 6 127 14
 64 63 6 127 14
 65 63 7 127 14
 66 63 7 127 14
 67 63 7 127 14
 68 63 7 127 14
 69 63 7 127 14
 70 63 7 127 14
 71 64 7 127 14
 72 64 7 127 14
 73 64 7 127 14
 74 65 7 128 14
 75 65 7 128 14
 76 65 7 128 14
 77 65 7 128 14
 78 66 7 128 14
 79 66 8 128 14
 80 67 8 129 14
 81 68 8 129 14
 82 68 8 129 14
 83 68 8 130 14
 84 68 8 132 14
 85 68 8 133 14
 86 68 8 133 14
 87 69 8 133 14
 88 69 8 133 14
 89 69 8 133 14
 90 69 8 133 14
 91 70 8 133 14
 92 70 8 133 14
 93 70 8 134 14
 94 71 8 134 14
 95 71 8 134 14
 96 71 8 134 14
 97 72 8 134 14
 98 72 8 134 14
 99 73 8 134 14
 100 74 8 134 14
