 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 6 1 6 0
 4 7 2 12 0
 5 8 2 19 0
 6 11 2 27 0
 7 12 2 34 0
 8 12 2 40 0
 9 15 2 45 0
 10 15 3 50 0
 11 17 3 54 0
 12 17 3 58 0
 13 19 3 62 0
 14 22 3 67 0
 15 23 3 71 0
 16 23 3 74 0
 17 25 3 77 0
 18 25 3 78 0
 19 27 3 81 0
 20 29 3 84 0
 21 30 3 86 0
 22 32 3 87 0
 23 33 3 88 0
 24 33 3 89 0
 25 34 3 90 0
 26 35 3 90 0
 27 37 3 91 1
 28 38 3 92 1
 29 40 3 93 1
 30 40 3 94 1
 31 42 3 94 1
 32 42 3 95 1
 33 43 3 96 1
 34 44 3 97 1
 35 45 3 98 1
 36 46 3 99 1
 37 47 3 100 1
 38 47 3 100 1
 39 48 3 100 2
 40 50 3 100 2
 41 51 3 100 3
 42 51 3 101 3
 43 52 3 102 3
 44 53 3 103 3
 45 54 3 103 3
 46 55 3 103 4
 47 56 3 105 4
 48 57 3 107 4
 49 57 3 107 4
 50 59 3 108 5
 51 59 3 110 6
 52 62 3 111 6
 53 62 3 113 6
 54 64 3 114 6
 55 64 3 115 6
 56 66 3 116 6
 57 68 3 116 6
 58 69 3 116 6
 59 69 3 117 6
 60 70 3 118 7
 61 71 3 120 7
 62 73 3 122 7
 63 74 3 122 8
 64 74 3 122 8
 65 74 3 123 8
 66 75 3 125 8
 67 75 3 128 8
 68 75 3 130 8
 69 75 3 131 8
 70 75 3 132 8
 71 76 3 133 8
 72 77 3 134 8
 73 77 3 135 8
 74 77 3 137 8
 75 77 3 140 8
 76 77 3 141 8
 77 78 3 141 8
 78 78 3 141 8
 79 78 3 141 8
 80 78 3 142 8
 81 78 3 143 8
 82 79 3 144 8
 83 79 3 146 8
 84 80 3 147 8
 85 82 3 147 8
 86 82 3 147 8
 87 83 3 147 8
 88 83 3 147 8
 89 84 3 147 8
 90 84 3 147 8
 91 84 3 147 8
 92 84 3 147 8
 93 84 3 147 8
 94 84 3 147 8
 95 85 3 147 8
 96 85 3 147 8
 97 86 3 147 8
 98 86 3 147 8
 99 87 3 147 8
 100 87 3 148 8
